Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6638.136999999999,9.99999993922529e-09,96.7,11.500000000000002
3600.0,6623.037981340925,0.001138334403283965,96.70707071909038,11.538546477472114
7200.0,6623.844433470038,0.0010190244419074031,96.7085149080343,11.588817762421675
10800.0,6637.770391826216,8.310314063962757e-05,96.70171106612905,11.625228435635496
14400.0,6621.747914397205,0.0012874661887904422,96.71159890529758,11.664356365963007
18000.0,6624.423688795876,0.0008325732611170469,96.7111598065004,11.715331805691447
21600.0,6637.282196386564,0.00018410324147197753,96.70522294631321,11.752566196381457
25200.0,6620.567917250732,0.001420568309134876,96.71406462100484,11.792057265591762
28800.0,6625.043909711024,0.000646284222074684,96.71089044236304,11.842217648449816
32400.0,6636.5229882493595,0.0002906542422216447,96.70515025858994,11.878359197179707
36000.0,6619.56789560736,0.0015195520241484818,96.71143429363264,11.917616720567977
39600.0,6625.671209176191,0.0005334143318976081,96.70889501660217,11.968229969284586
43200.0,6635.832842133404,0.0003692650436512285,96.7015765179564,12.005323891871337
46800.0,6618.612584550858,0.0016641092969285165,96.71073268257283,12.047195249861483
50400.0,6626.358121801827,0.00041154195637585765,96.70671679543523,12.097339505782742
54000.0,6634.878928984444,0.0004525073590141503,96.70343338766477,12.132211096095917
57600.0,6617.628756418828,0.0017633600154503771,96.71366647699001,12.173699104824628
61200.0,6627.159377646262,0.000268805775539186,96.7093664918582,12.222741771782998
64800.0,6633.879980225245,0.0005481851847358417,96.7067747854911,12.256721857010444
68400.0,6616.736056587086,0.0018479110529367505,96.71555086936489,12.299270267258626
72000.0,6627.891477298785,0.000161173983650196,96.71065258873149,12.347959695865072
75600.0,6632.811506564019,0.0006762396299604232,96.70685700781137,12.381531483978096
79200.0,6615.988763046587,0.0019614877032606798,96.71430720432949,12.426324298150545
82800.0,6628.502034079499,0.00022652604155799002,96.70573560378502,12.474490589976043
86400.0,6631.439962470141,0.0008086292204428342,96.70316175265336,12.50625561447723
90000.0,6615.420547223964,0.0020252442788958455,96.71113796136277,12.552120628484602
93600.0,6629.2160756121975,0.0003408822553121398,96.70602060323209,12.599092652953649
97200.0,6630.180696876857,0.0009177884320903065,96.70611058220027,12.631922262792301
100800.0,6614.9389386154035,0.0021018915982978603,96.71528847982158,12.678644073206712
104400.0,6629.866183201726,0.0005235246024845042,96.70871733642456,12.725163966553206
108000.0,6628.738556289222,0.001055987054967413,96.7098790585652,12.759528165695937
111600.0,6614.615440020082,0.002165196748504659,96.7175066092978,12.80725270053507
115200.0,6630.496720549146,0.0007042816505785782,96.70885450376339,12.851727666786585
118800.0,6627.116798916453,0.0012054203877279533,96.70968056216829,12.885704818895457
122400.0,6614.477137608162,0.0021945945529013716,96.71453772170133,12.933362602234714
126000.0,6630.9554926746705,0.0007937128798364724,96.70602944086701,12.977834583178675
129600.0,6625.470727379075,0.0013153667461845535,96.70722012723694,13.013275977801523
133200.0,6614.431647404074,0.002203132466226744,96.7130850636169,13.06312878979233
136800.0,6631.275995877432,0.0008689741900296786,96.70471476702653,13.106148303239495
140400.0,6623.779197613982,0.001385019392863726,96.70945993303543,13.141067196687505
144000.0,6614.483855414791,0.002178277804962652,96.71538265783181,13.189873069080216
147600.0,6631.62489264497,0.000974814379527036,96.70749162521916,13.231375933090323
151200.0,6622.053588767398,0.0015150560767804046,96.71300471286816,13.26618510358204
154800.0,6614.7157703523135,0.0021567330517425036,96.71681545979713,13.315373779929256
158400.0,6631.73030018397,0.0010714434859684628,96.70880787309945,13.35640514416658
162000.0,6620.345776359328,0.001665559751526224,96.7133255119582,13.391410492468065
165600.0,6615.207644591639,0.0021479023288540062,96.71526703464909,13.442149796999038
169200.0,6631.728214845366,0.0011533809414540955,96.70479955240573,13.482517055078327
172800.0,6618.606955721805,0.0017958224505583774,96.71010005676013,13.517304321612869
176400.0,6615.941458714249,0.0020643257304283937,96.7113332442761,13.568016340399252
180000.0,6631.484564528548,0.0011629945253149448,96.70488379806562,13.606967546539822
183600.0,6617.0115573180765,0.0018726797853470681,96.71334498670319,13.643977933671485
187200.0,6616.645432517565,0.0019819586727686843,96.71461786613858,13.695037924871306
190800.0,6631.067415457524,0.001189853156108751,96.70836294053703,13.73266316333644
194400.0,6615.412597621043,0.0019459260622648393,96.71702994879836,13.772221098938497
198000.0,6617.398352367557,0.0019076721720906488,96.71635161963304,13.823768664406408
201600.0,6630.526651266113,0.0011961140697716664,96.70956683761553,13.859217336538917
205200.0,6613.8182606963965,0.002026319420460889,96.71610713077574,13.898479003422645
208800.0,6618.324972595916,0.0018040547465358388,96.71299279819495,13.94962522801694
212400.0,6629.580069203613,0.001104481590595949,96.70606782981548,13.985211387450093
216000.0,6612.369788637254,0.002058647589236596,96.71448554989692,14.027785014053414
219600.0,6619.274297011173,0.0016290004585811527,96.71069948240066,14.079298361690634
223200.0,6628.4657851770435,0.000949373801543801,96.70684432800232,14.113559436223754
226800.0,6611.131755412812,0.002031389379028136,96.71610343033734,14.156714087397386
230400.0,6620.262967986187,0.0014552514634230105,96.71249777979702,14.205651308352852
234000.0,6627.249647726586,0.0008397273107643883,96.71017307542826,14.239053411210019
237600.0,6610.017335397986,0.002038690531975962,96.7192944739254,14.282569559373515
241200.0,6621.324823448723,0.0013107792964164255,96.71371626625061,14.33056694881448
244800.0,6625.712242398408,0.0007122650069231395,96.71180914859792,14.36425535904669
248400.0,6609.163458044599,0.0020176510786643087,96.7193536603018,14.408358740312574
252000.0,6622.2561993806285,0.0011999319694190633,96.71211707174709,14.45671141947108
255600.0,6624.140215306199,0.0005557958589828711,96.70885100765226,14.490734037074919
259200.0,6608.627474335863,0.001967442582239151,96.71560558631249,14.535667820926436
262800.0,6623.267668232817,0.0010158933443237606,96.7082433646454,14.581560946439575
266400.0,6622.298622249854,0.00034498386185503275,96.70944596879814,14.615755243349426
270000.0,6608.174492130127,0.001864827757856312,96.71808906566571,14.663275655799822
273600.0,6624.071313644114,0.0008281493157992856,96.71094337038726,14.708320516672742
277200.0,6620.2876486599025,0.00014606290166229122,96.7143030714688,14.742194327675556
280800.0,6607.935007033297,0.001718245051798617,96.72100850386637,14.791579877498563
284400.0,6624.68645327788,0.0006698513307478654,96.71278712044298,14.836502837818248
288000.0,6618.158574195065,0.00020459907865746002,96.71596168404625,14.869474731038233
291600.0,6608.052652895985,0.0015497524613827752,96.71919139590214,14.918042284430793
295200.0,6625.177423054252,0.0005229049801659665,96.71029633266119,14.961477962516412
298800.0,6616.071221349708,0.00042718821285926803,96.71307841474504,14.996215255780575
302400.0,6608.409678399095,0.0013709941217303775,96.7169412340077,15.04784910928261
306000.0,6625.416938502681,0.0003351859094772174,96.70769677980638,15.090702927766474
309600.0,6614.021438869769,0.0007364710506540207,96.71432747093029,15.125806663265047
313200.0,6609.014494796488,0.0011476310937893,96.71721231157055,15.177114445806353
316800.0,6625.390551862087,0.00022859211960795032,96.71005053977932,15.216495548796956
320400.0,6611.821012949368,0.0010010692385778834,96.7179761100207,15.252439604601035
324000.0,6609.8694931155105,0.0009082896451937312,96.71951670726764,15.303061077630261
327600.0,6625.12172375031,0.00027784060803504187,96.7120455413199,15.341044032891693
331200.0,6609.767412918021,0.001249817680213175,96.71987504361387,15.378696912254233
334800.0,6610.919340009746,0.000631234846756256,96.71880198524056,15.429573767490979
338400.0,6624.5236604802085,0.000437024012470911,96.71064696060077,15.466945851887642
342000.0,6607.879309963485,0.001523077705182827,96.71719788216913,15.506456191234813
345600.0,6611.97562727416,0.00039559742804579393,96.713840272883,15.557044952772898
349200.0,6623.366015369916,0.0005921803897158184,96.70857021719732,15.591211721314796
352800.0,6606.139422455967,0.0017528836629363406,96.71742409674498,15.633018863721862
356400.0,6613.246566208574,0.00013713935571266165,96.715619053035,15.683225551113518
360000.0,6622.217873425036,0.0007566427701950177,96.71213445268414,15.717813387623922
363600.0,6604.590795154421,0.0019938810569026634,96.72231276549338,15.760969697897043
367200.0,6614.520410484251,0.00024261955651117443,96.71770158819923,15.811141223421833
370800.0,6620.635451911034,0.0009497520875806242,96.71471610105014,15.84613019921833
374400.0,6603.452141338055,0.002192819678087432,96.7236723267789,15.889814543342741
378000.0,6615.899055443635,0.0005266741602642717,96.71544181760392,15.937250788665807
381600.0,6618.626550946499,0.001145607744666482,96.71434971267685,15.971473463952387
385200.0,6602.683486667114,0.002306979461473678,96.72036164284133,16.017975544655066
388800.0,6616.97639459927,0.000724585519370109,96.7126795715045,16.066021521052157
392400.0,6616.558036624866,0.0012807107776552668,96.71180926232094,16.100982664313715
396000.0,6602.14981122252,0.002413788083594287,96.72026942966845,16.148342468013766
399600.0,6618.065791685732,0.0009252278505738213,96.71297133049532,16.193773301138187
403200.0,6614.196847234017,0.0014147704213597376,96.71590730009008,16.22789492798127
406800.0,6601.929401840421,0.002452068345025168,96.72287238243857,16.275852316976696
410400.0,6618.921106083273,0.001114361386485863,96.71499338319695,16.319133101908147
414000.0,6611.716270809373,0.001581463299393691,96.71922990300754,16.353507741941115
417600.0,6602.119056927924,0.0024532187177407085,96.72369497536963,16.402498029513904
421200.0,6619.346881924229,0.0012690276879251067,96.71406239236387,16.44526191976363
424800.0,6609.1504785647885,0.0017777382845257895,96.71770436963843,16.47983541061276
428400.0,6602.803987342368,0.002427442107114842,96.72003275642156,16.530428085847632
432000.0,6619.590787383409,0.0013545655779870472,96.71011660717943,16.57132109924977
435600.0,6606.631345095454,0.001902417335350861,96.71700679548127,16.6062358330729
439200.0,6603.819025906943,0.002300000021453104,96.71832657283899,16.6574482024616
442800.0,6619.285484456304,0.001363688230044881,96.71254499827121,16.696525638310852
446400.0,6604.266425791625,0.0019757453976443494,96.72111391307311,16.734359593716952
450000.0,6604.955514293165,0.002167564911735034,96.72177177309587,16.786213167067356
453600.0,6618.604245301137,0.0013505643440907139,96.71547561210966,16.823651437505504
457200.0,6602.009191556998,0.002040621248885952,96.72392652973079,16.864004049979183
460800.0,6606.292295561124,0.002001249738045264,96.72209034672234,16.915191782417367
464400.0,6617.502606568358,0.0012586251945665486,96.71464692269095,16.94940957931587
468000.0,6599.926813989316,0.0020755302890143653,96.72308983905215,16.990473598084105
471600.0,6607.829917709943,0.0017675096623550113,96.71752488687133,17.04250667639965
475200.0,6615.7121880359155,0.0010131908937773544,96.7121085586705,17.077715129943062
478800.0,6598.334845146065,0.0019994830031364865,96.72089807551032,17.122750980746613
482400.0,6609.324981553745,0.0014702370302175508,96.71607934948052,17.172415154183895
486000.0,6613.731324159424,0.0007490725108862435,96.71518619424029,17.205569956353695
489600.0,6597.094024571118,0.0018909578741757441,96.72421728491189,17.25149336010984
493200.0,6610.780148700308,0.001189285902514536,96.71794215921766,17.29874033429008
496800.0,6611.320860481361,0.0004878754595724883,96.71839981967932,17.331388089674853
500400.0,6596.347325911817,0.0017689225797792405,96.72669752143692,17.37863086189658
504000.0,6612.105628978947,0.0009298337334158678,96.71810925509557,17.42400937295302
507600.0,6608.5602018505815,0.0003080673014463001,96.71943434091082,17.458273774077554
511200.0,6596.192519531934,0.0015686723868635329,96.72404256833524,17.506054027691228
514800.0,6612.996517709797,0.0007252901925074529,96.71483718831347,17.55034150830938
518400.0,6605.720529108103,0.00042228176480273107,96.71647940663065,17.585300865695626
522000.0,6596.420430948035,0.0013505854955556903,96.72164056115305,17.63461383364235
525600.0,6613.537777736983,0.0005039791281399585,96.71305040873186,17.675686918288996
529200.0,6602.663750567506,0.0007643479321824851,96.72032787637959,17.71198487128125
532800.0,6597.126139053622,0.0010159317665113363,96.72406810555155,17.763091087220793
536400.0,6613.638195694182,0.0004302741793723626,96.71660762602586,17.803354024938102
540000.0,6599.675037434155,0.0011731476696145984,96.72474496640785,17.840849915104965
543600.0,6598.305495297098,0.0006396040544490747,96.72521216802548,17.892670664405852
547200.0,6613.119413246001,0.0005582368109282118,96.71757239356891,17.93148750186529
550800.0,6596.9676229052875,0.001566140360207794,96.72446180601908,17.968549912506127
554400.0,6599.837173088923,0.0002880952173562155,96.72226905606368,18.01932791251909
558000.0,6612.029949938777,0.0007453042627226045,96.71487474270667,18.0573100697869
561600.0,6594.659854233897,0.0019043728903728127,96.72267097612365,18.09931701262882
565200.0,6601.488152409432,0.00016913047718753143,96.71864375783841,18.150924648845198
568800.0,6610.261953639405,0.0009446321756436704,96.71461011310558,18.18685018946537
572400.0,6592.67638199629,0.0021989994403699125,96.72481517861263,18.229157244433978
576000.0,6603.361916007284,0.0004877423808275294,96.72040446604638,18.278682150756904
579600.0,6608.016533723125,0.001140379731081738,96.71863763502866,18.312847662186588
583200.0,6591.185206735646,0.0024120301536452527,96.7276232783349,18.35742207548026
586800.0,6605.07545963784,0.000809384240135822,96.7215360277897,18.40490077696397
590400.0,6605.274696746463,0.0013550352225419405,96.72110801668471,18.438467774036436
594000.0,6590.3526868792205,0.002570998052730292,96.72799339899865,18.486027200503933
597600.0,6606.398851881081,0.001107053073906386,96.71734924274347,18.532403598384143
601200.0,6602.045969584592,0.0015972582365778988,96.71835674486502,18.56538830383271
604800.0,6590.326550309497,0.0026247431510666272,96.72333431757585,18.614603235073396
608400.0,6607.463045054644,0.0012989450446582124,96.71468801772374,18.658309464315394
612000.0,6598.762028162148,0.0017516629460434122,96.72040641683036,18.692191073869303
615600.0,6590.916036638554,0.0025634829328281226,96.72489750480341,18.74316030490323
619200.0,6607.881620812526,0.0014285015527804514,96.71775735914622,18.784472697138128
622800.0,6595.416091781268,0.0018825339958925247,96.7250353785674,18.821293416864673
626400.0,6591.973767988713,0.0024437472626318638,96.72759606848722,18.873785122219875
630000.0,6607.612883557902,0.0014749896778679327,96.7196381705416,18.91259527328652
633600.0,6592.159261498986,0.00198528189065081,96.72637528620514,18.951109941650305
637200.0,6593.542455430928,0.002247425378762855,96.7256258597411,19.002455187485147
640800.0,6606.570864435392,0.0013713691315803205,96.71671946606189,19.038240285636498
644400.0,6589.163506724033,0.002021086380037087,96.7260331192089,19.07969715953476
648000.0,6595.451201476583,0.001921590424052759,96.72105199979893,19.132666116235455
651600.0,6604.550977547755,0.0010885875030598635,96.71595869114557,19.16801494299764
655200.0,6586.889419069901,0.0019198662948915015,96.72504768256097,19.212450242074162
658800.0,6597.392295107561,0.0015350795305821654,96.72067119426455,19.26181281812043
662400.0,6602.011578368375,0.0007676666919597806,96.72007223567158,19.29530077243518
666000.0,6585.210072352516,0.001790272022161733,96.72865888112786,19.341165440733736
669600.0,6599.295502742136,0.001157898294637391,96.72199166145228,19.38843870380649
673200.0,6598.746914861787,0.0004458463350905861,96.7228529591788,19.421511187274916
676800.0,6584.385357254255,0.0015882745427777472,96.73052151198037,19.469485558906268
680400.0,6600.789934053231,0.0008259766282514814,96.72109581780487,19.514865339995335
684000.0,6595.080280762897,0.0004530631379624063,96.72240607973234,19.549783186243086
687600.0,6584.459962244062,0.001288092996382831,96.72602758931237,19.598816767998755
691200.0,6601.584273374838,0.0005750628886405703,96.71669608510072,19.640836509489237
694800.0,6591.209219739002,0.0008332684050359221,96.72092829801267,19.677145941262765
698400.0,6585.200998367704,0.0009408099523163801,96.72575315137487,19.728005766500647
702000.0,6601.703283132991,0.0004938368790478162,96.71744842318748,19.767517623715282
705600.0,6587.333418494766,0.0013555496716768747,96.72654918107017,19.805402357830626
709200.0,6586.72585431759,0.00046592426239538097,96.72766180372564,19.85754873849589
712800.0,6600.91839817586,0.0006922113542726782,96.7209045049847,19.896216874993993
716400.0,6583.826448278601,0.0018490493795463425,96.72986678245975,19.936125463993722
720000.0,6588.725955469512,0.00016188922532749014,96.72639458397639,19.987256400144126
723600.0,6598.967834547047,0.0009743428540790756,96.72103608593376,20.023452602631156
727200.0,6581.111568942921,0.002235052891718121,96.7277938393595,20.06507158224637
730800.0,6590.910507048154,0.0005172369105752068,96.72308061727304,20.11571066685424
734400.0,6596.259836245472,0.001216570384507693,96.71812121298478,20.151988865066567
738000.0,6579.191115895362,0.0025372165365971904,96.72711436493451,20.198345910963237
741600.0,6593.013702629557,0.0009115591400785178,96.71995596139861,20.246655681911697
745200.0,6592.592402870442,0.001421038434126936,96.72109814200797,20.281125204617805
748800.0,6578.125679056799,0.002667162971507132,96.72965417318724,20.328546750509965
752400.0,6594.700732149206,0.0012135127982777635,96.72178513344336,20.373697875390206
756000.0,6588.434259397945,0.0016191991321557746,96.72554969019728,20.4081012493593
759600.0,6578.127372608835,0.0026597021182164686,96.73077024131727,20.45757102886246
763200.0,6595.503777278406,0.001395286614299755,96.72245942022415,20.500246912228604
766800.0,6584.064132511621,0.0018118343742539662,96.72686060771214,20.535648318057866
770400.0,6579.228674518276,0.002532751261633324,96.7285309348475,20.587529791795625
774000.0,6595.310017443624,0.0014443200427329444,96.7180574915847,20.627778869008157
777600.0,6579.794046961671,0.0019251388513767235,96.72439049414193,20.664485641959214
781200.0,6581.177987793164,0.00220331925997781,96.72343374158137,20.71618151555602
784800.0,6593.814336139209,0.0012618003034472562,96.71812355030141,20.75359186776792
788400.0,6576.1885077745055,0.0019101582455931796,96.72826753347803,20.794678164990366
792000.0,6583.482740987668,0.0017881539752479302,96.72536138285048,20.845793695731462
795600.0,6591.136046349069,0.0009625164688818444,96.72255014522399,20.880837769727908
799200.0,6573.382439237543,0.0017987427653882292,96.73214477302702,20.9265428862694
802800.0,6585.75040333489,0.0013345287370422278,96.72597172131218,20.976509796310783
806400.0,6587.306648922701,0.0005737772864653403,96.72490971860897,21.009515795491605
810000.0,6571.73655887642,0.001566344989536825,96.73061408005944,21.056201116568044
813600.0,6587.685281914711,0.0008752343866253184,96.72194750445352,21.103568953003403
817200.0,6582.637843132427,0.0004784400469095227,96.7225582959016,21.13782308461888
820800.0,6571.450357053098,0.0012216610559339944,96.72816622799061,21.189561256791603
824400.0,6588.731994815478,0.0004954726882593794,96.71854990236179,21.234501347572536
828000.0,6577.798317344575,0.001028571919052657,96.72478473816048,21.26981447596492
831600.0,6572.397420519485,0.000776581853451577,96.72772649399586,21.322159222486405
835200.0,6588.507213040335,0.0005443560375385276,96.72048096141242,21.36170127748373
