Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,320.0000666766163,1.7246254133989596e-11,96.7,1.0000000161269895e-08,11.500000000000004
3600.0,327.7529073341276,1.2266760002868868e-11,96.70646606093806,0.0009754434654606877,11.537030190866792
7200.0,329.90178168002245,9.355228949324285e-12,96.70924482441075,0.0012842067082696105,11.5855789493578
10800.0,320.0569725210944,1.6782031871891562e-11,96.70172745905894,0.00016605792114005665,11.622974750443662
14400.0,325.36637060285886,1.1877932219159177e-11,96.70942403460838,0.0006755347619798949,11.658231908167956
18000.0,331.306725758886,9.452563658953657e-12,96.71311389540797,0.0014980841154137417,11.707171053162847
21600.0,320.7486703689115,1.607783270589152e-11,96.70554702112426,0.0003363653266496622,11.747936986628948
25200.0,322.82447693863884,1.1448427250406866e-11,96.710246773779,0.00034839556238494497,11.781384229525711
28800.0,332.42500976190354,9.646105954907989e-12,96.71382921501022,0.0016864023666379499,11.828689997570963
32400.0,321.9394495865401,1.5398095119620823e-11,96.70598700380881,0.0005533123062229706,11.871095330147316
36000.0,320.2078674994876,1.1536569074892708e-11,96.70598334254335,0.00012567285308913952,11.90262989760384
39600.0,333.5536192180018,9.947106118496615e-12,96.71296067807074,0.0018812196717501038,11.949524704100751
43200.0,323.14538315460044,1.508044931258753e-11,96.70352859621713,0.0007591497684069328,11.995564810806396
46800.0,318.2353395855386,1.2160385777354631e-11,96.7040927352107,0.0003006067706498764,12.028104120762958
50400.0,333.85125230030957,1.0460010762176974e-11,96.71132707828012,0.0019568210312733594,12.074081734881993
54000.0,324.5354537309347,1.4993321124214406e-11,96.70566881256322,0.0009578443018293327,12.119220760262925
57600.0,316.19744660495536,1.322970721919889e-11,96.70616134415981,0.0005522427412373094,12.151117269785349
61200.0,333.7758805466081,1.0930453052399437e-11,96.71430962310335,0.0020060952260475473,12.194334076548746
64800.0,326.25047596486866,1.466633077728617e-11,96.70939641310358,0.001208956240962962,12.240634242349385
68400.0,314.3102027580455,1.425522728807716e-11,96.70708798591657,0.0007847067732023113,12.273057833870558
72000.0,333.31285853371577,1.1143255767183999e-11,96.71562511831873,0.0020158038633889,12.31410964040168
75600.0,328.1520226093579,1.4176854527631984e-11,96.71114364870212,0.001483547733977758,12.361780073335057
79200.0,312.8217923721586,1.5098725691108202e-11,96.70427938711141,0.000976891593598654,12.396526398071513
82800.0,332.51690549896244,1.1243725955464952e-11,96.71102639616086,0.001979817735758222,12.434636449430224
86400.0,329.9405091378204,1.4147080171580301e-11,96.70837002536524,0.0017037981562923355,12.483012717134958
90000.0,312.0974337782456,1.5807960099371126e-11,96.70176431909887,0.001061011690910916,12.518885247768948
93600.0,331.3521231471814,1.1550622620462089e-11,96.71105383003678,0.001877528141437619,12.555512643394854
97200.0,331.32486665015097,1.4720083058913498e-11,96.71121447868768,0.001866378230001605,12.604516943764986
100800.0,311.7544788592876,1.6457136794819603e-11,96.7055316664603,0.0010954949708801575,12.641570120377864
104400.0,329.63590742989317,1.2219386030435306e-11,96.713128688186,0.001716806443303705,12.67783520527663
108000.0,332.61723029788016,1.510924639024281e-11,96.71571527531056,0.0020333801495483177,12.727569514779686
111600.0,311.7908806079839,1.669764985017661e-11,96.7077595507222,0.0010872992523576301,12.766166776800494
115200.0,327.93840893105295,1.3114726718475735e-11,96.71226877256677,0.0015658984008205586,12.800999588268557
118800.0,333.5925042798011,1.469827848058425e-11,96.71562954630097,0.0021528338536993324,12.848716626162478
122400.0,312.54414858473785,1.6184299058416674e-11,96.70573890165171,0.0009795359025424732,12.888467493744391
126000.0,326.3116522071923,1.4152669441554252e-11,96.7096176218252,0.001404148542344537,12.922894616558601
129600.0,333.9436263287867,1.3900886992551741e-11,96.7133306062504,0.0021692233733539724,12.971495069542803
133200.0,313.9691208281968,1.506236442480582e-11,96.70492448027264,0.0007569168999928138,13.014352913306416
136800.0,324.28182312222833,1.5316592463352376e-11,96.7071345065668,0.0011581973455377992,13.048022602972912
140400.0,333.85911443659694,1.3446455072501547e-11,96.71492755370217,0.002131343958465005,13.093295891748312
144000.0,315.6395512847428,1.3885524241373548e-11,96.70870200923517,0.0005415750738576379,13.137374516342234
147600.0,322.6320510046285,1.6305754269469104e-11,96.70941297220715,0.0009513706406114849,13.169998178106134
151200.0,333.2077244067397,1.3328273692975166e-11,96.71741103699836,0.002035134281547509,13.213488718370053
154800.0,317.4295992595612,1.2801136184331254e-11,96.71197461936711,0.0002952860875106913,13.25899671894313
158400.0,321.359795230107,1.6975329853907142e-11,96.70983525644115,0.0007643407333705136,13.291475462197985
162000.0,332.16227435004487,1.3159570332270554e-11,96.7174681491198,0.0018914738019699309,13.33428875722081
165600.0,319.2492885623319,1.182888796233973e-11,96.71035706212835,9.594010678100866e-05,13.38161665825088
169200.0,320.5492439938512,1.7342614419423185e-11,96.70573323349535,0.0006106951409359678,13.414256350537471
172800.0,330.7539573657143,1.2932800616413059e-11,96.71293434418864,0.0016854798589702755,13.455162997378283
176400.0,321.59847671984596,1.094914824247887e-11,96.70989218425704,0.00036347429972625534,13.5029482018718
180000.0,319.74821786126523,1.765253962075505e-11,96.70539178229001,0.00041440846714116853,13.536207742474542
183600.0,328.8471199626987,1.2713747852211683e-11,96.71478772248341,0.0014280479862561304,13.575821070154978
187200.0,323.57818074262053,1.0457417363818276e-11,96.71414185824612,0.0006490228764885034,13.624678935943551
190800.0,319.3707787804069,1.7730087255982413e-11,96.7086816446065,0.00026757501485084417,13.660640238036702
194400.0,326.66203862515846,1.2284737496920075e-11,96.71723199280054,0.0011381904533842304,13.698210535935932
198000.0,325.3809478953943,1.0209725233386899e-11,96.71713142579098,0.0009243444115054474,13.747579272277555
201600.0,319.565240071128,1.7404793421701995e-11,96.70974318321299,0.00023579502712032678,13.785546869179697
205200.0,324.2361005233922,1.1737583175655823e-11,96.71486460328254,0.0008097474443505816,13.819301168331618
208800.0,327.3514362285817,1.0076315261499888e-11,96.71644888739239,0.0012332905751739661,13.867550747400267
212400.0,320.05945079133903,1.679097301946552e-11,96.70703195275868,0.0003537423893821999,13.908397932768228
216000.0,321.84392403292156,1.1446139065391345e-11,96.71123375434262,0.0004692869678091531,13.943228905111848
219600.0,328.9173667526167,1.0178578992058301e-11,96.71467925435068,0.0014802723662200067,13.992662431020195
223200.0,320.5782897695162,1.6128998938992846e-11,96.7071226487677,0.0005057819312746519,14.034250409034149
226800.0,319.4672205507966,1.1853292818301601e-11,96.71212127318721,0.0001553961584144031,14.066707669964359
230400.0,330.0604477754858,1.0524956543650361e-11,96.71801490187823,0.0016824278600899528,14.114288819110692
234000.0,321.6309388499889,1.5405090489740154e-11,96.71088878713024,0.0007393056580006633,14.156543590357682
237600.0,316.8455594933217,1.287616737217379e-11,96.7133832977419,0.00021192896465678244,14.188302600920332
241200.0,330.89222334445117,1.0871316841614986e-11,96.72068613689096,0.0018615736067475297,14.23422425756031
244800.0,323.0935431273192,1.456284359322203e-11,96.71283081844965,0.0010085943134220921,14.277997186376336
248400.0,314.3087711630088,1.3901892862083675e-11,96.71232761533781,0.0005428090998925751,14.310915472702492
252000.0,331.2565406677171,1.101834123925162e-11,96.71827403761947,0.0019884032952235697,14.354201075485523
255600.0,324.90178909044545,1.3745669197317084e-11,96.71151313185227,0.0013025839832832178,14.400316911070334
259200.0,312.2982131246726,1.4593542196996372e-11,96.70778798029663,0.0008119607738523457,14.433677965817326
262800.0,331.4445607875911,1.1010803190684954e-11,96.71649063653838,0.0020788955356320516,14.475118143268968
266400.0,326.43362461450545,1.3551469076419867e-11,96.7113407486856,0.0015230358463224792,14.521967664400261
270000.0,310.60948915352805,1.528548137160621e-11,96.70984297215227,0.0010255293373058632,14.555834693347379
273600.0,330.7839344397112,1.1244806846287034e-11,96.7190804802736,0.002072346869626858,14.59671517800804
277200.0,328.11737354815443,1.413034547062161e-11,96.71650441367791,0.001765958794395529,14.645371771273528
280800.0,309.20287752829995,1.6214724501374986e-11,96.71218889714164,0.0012188580868242142,14.679907914175647
284400.0,329.92958643589714,1.16916131196265e-11,96.72029758221741,0.002052617588949876,14.719539149535814
288000.0,329.7470080465621,1.510970435540364e-11,96.71895007712865,0.0019990189301610953,14.768581976770264
291600.0,308.3064288738297,1.715134917529561e-11,96.71087561769814,0.001344331597209569,14.802760867782212
295200.0,329.026023754269,1.2304645672596609e-11,96.7181949748661,0.0020147708346065617,14.839939141318835
298800.0,330.92657537237085,1.5615353461276942e-11,96.7166075608653,0.00215904199011491,14.890374049958028
302400.0,308.243270859564,1.7607762469912054e-11,96.70847558937812,0.0013101504305582496,14.928080422506039
306000.0,327.5257243032108,1.3080660951142527e-11,96.71445910293167,0.001872688157193718,14.965017346807853
309600.0,331.967123294315,1.5157182218966093e-11,96.7173304073992,0.002269458806344711,15.01428972587308
313200.0,308.6392698928031,1.7674696484562702e-11,96.71047224472757,0.0012507002996963263,15.05252038967137
316800.0,325.91061720058826,1.3854329317581768e-11,96.71656811826627,0.0017077954544188873,15.087371407380594
320400.0,332.5290464142842,1.4624239724026846e-11,96.72087132694065,0.0023478767607565515,15.134989936673211
324000.0,309.18385503426674,1.749711500023055e-11,96.71343434344023,0.0011747255993887888,15.174896223126982
327600.0,324.47606381890006,1.4549261177547724e-11,96.71784029930464,0.001568496841213914,15.208338193474653
331200.0,332.71844648054287,1.4435086668048966e-11,96.72259088399876,0.0023741093732232636,15.254965228027714
334800.0,309.99394285366327,1.7020936231300428e-11,96.71379488256323,0.0010421313612587481,15.297881067715632
338400.0,323.1967340504013,1.5233671354240154e-11,96.71455621449144,0.0014495582717663903,15.330318624534215
342000.0,332.71236800483575,1.4210107401776887e-11,96.71980720937334,0.002360654106867652,15.376430975632605
345600.0,311.54503734418665,1.5974929004007825e-11,96.71114272335376,0.0008178690214875829,15.420715326247452
349200.0,321.8982251913698,1.5999699087085537e-11,96.71184173752306,0.001259465693493788,15.45167064474721
352800.0,331.9705252673793,1.3864915084443096e-11,96.71924743590613,0.0022431062251639343,15.496910718937928
356400.0,313.21601586304496,1.4681032268409665e-11,96.71452736997529,0.0005626364176311778,15.54269248614225
360000.0,320.53383456849843,1.6889236233513947e-11,96.71412050660794,0.0010705504037537424,15.575090983400385
363600.0,331.0068441679941,1.3441243001432736e-11,96.72347321191296,0.0021126801768863055,15.618619619086017
367200.0,314.8985396599744,1.3412450575542644e-11,96.71851670146127,0.00031461621341568105,15.666216236303653
370800.0,319.6059624083959,1.7671413355342193e-11,96.71548260109545,0.0009076421361448074,15.700209364704536
374400.0,329.62618943229313,1.3129691583335835e-11,96.72406859676259,0.00192263230349375,15.740696981830956
378000.0,316.8778735665386,1.227970392311181e-11,96.71827468074397,2.7760857446736787e-05,15.787952907704954
381600.0,319.0739186647675,1.8129091582730384e-11,96.71389216902666,0.0007509933317549576,15.822541993903824
385200.0,327.6747457387869,1.2884774357799943e-11,96.72010274815919,0.0016326258203194625,15.862285604818828
388800.0,319.1928966180372,1.1401373303187074e-11,96.71760387636694,0.0003372159122804735,15.912167418023126
392400.0,318.4359957900364,1.8196657556952224e-11,96.71086307093778,0.0005571530974423939,15.948903523473367
396000.0,325.85099545322845,1.2501624215271014e-11,96.71950933801433,0.0013622980932857748,15.986218878613077
399600.0,321.2634290373197,1.092381188499599e-11,96.71941608396749,0.0006430693157934335,16.03571056704914
403200.0,318.244115926502,1.7789725452519743e-11,96.71342453028171,0.0004183539113519318,16.07217769553236
406800.0,323.36925564881506,1.256700585919777e-11,96.721438099623,0.0010366928223981573,16.107622251340636
410400.0,323.1202287210208,1.0732852803050621e-11,96.72319841313336,0.0009407617430225849,16.15627757370869
414000.0,318.6489785378556,1.7035075118904503e-11,96.71558175686974,0.00041843437168658437,16.194209819699566
417600.0,320.642527203084,1.3130675522902067e-11,96.72158947189999,0.0006972375656961204,16.22878202749986
421200.0,324.67062320600394,1.0801596211124151e-11,96.72397977528377,0.001216141760238013,16.276934225697982
424800.0,319.6369441524201,1.6083519824997893e-11,96.714845905045,0.0006037866772550902,16.317472815443754
428400.0,318.06626726134834,1.3681127415528978e-11,96.71731887218588,0.0004260829938867325,16.351458564216827
432000.0,326.19054049876297,1.08979855819811e-11,96.72075483269577,0.0014948531864587033,16.39846105695651
435600.0,320.56618458104,1.5197107034910208e-11,96.71284837356698,0.0008163542678577653,16.439126870653627
439200.0,315.43450510141986,1.390858032106965e-11,96.71622476161487,0.0003216829217836495,16.472901257631637
442800.0,327.1946927132311,1.0996292013103529e-11,96.72356085899303,0.0017071472085184861,16.51979723986029
446400.0,321.72877285333436,1.4487581290048847e-11,96.71670791155577,0.0010350216346699072,16.56287881152833
450000.0,312.9351850304223,1.4056042007883643e-11,96.71929332493923,0.0005340157519340397,16.595657234416482
453600.0,327.695213167204,1.1171012868377234e-11,96.72673320696157,0.0018681394582170559,16.641975354959964
457200.0,323.24773075720765,1.4238335841625124e-11,96.72000946065367,0.0013099461338493637,16.687769164069888
460800.0,310.5982347644374,1.459433859891399e-11,96.71934623878508,0.0008174261506225237,16.719285345282728
464400.0,328.0571515151837,1.1477027055454587e-11,96.7252141155392,0.0020053082111474254,16.762353532354766
468000.0,324.84191316691044,1.4604588509995272e-11,96.71864109375277,0.0015841292232859137,16.809718309999823
471600.0,308.63706302260306,1.556774460193883e-11,96.71489613119978,0.0010420931505598478,16.84249017976452
475200.0,328.16473073397907,1.1946784084746283e-11,96.72307649775142,0.0020935271141287425,16.886305255838767
478800.0,326.213263440782,1.5192503119364307e-11,96.71802250134054,0.001790363667060828,16.935259436440823
482400.0,307.3327096549555,1.659389418281594e-11,96.71496842992593,0.0012057269754164163,16.968201491827323
486000.0,327.67566916592943,1.2514073616712772e-11,96.72377401260998,0.0020974368292334877,17.009573131031086
489600.0,327.4822683158016,1.530606077204918e-11,96.72160132327382,0.001993809860733003,17.05744653796647
493200.0,306.0618424228577,1.7641315382819407e-11,96.71744046103368,0.0013667278691180602,17.09115811008736
496800.0,327.0510324427582,1.2844342758493312e-11,96.72601930529596,0.002105714150585368,17.129923830131876
500400.0,328.8030088176189,1.4919812037041426e-11,96.72459478830282,0.0022090210165804465,17.178060144114728
504000.0,305.0397239054631,1.856802189622424e-11,96.71850928093185,0.001487738969260977,17.213913577148745
507600.0,326.2286555692117,1.301574287743344e-11,96.72493764057168,0.0021032517707777207,17.250418358672572
511200.0,330.18669342018546,1.4707755450267188e-11,96.72456318493859,0.0024164774458937887,17.299883908546946
514800.0,304.5394612111039,1.9300850789750015e-11,96.71508260105855,0.0015578830896304796,17.33774816056095
518400.0,325.3373609626555,1.3272999607002219e-11,96.720398135791,0.0020535241158688854,17.371924062118197
522000.0,331.01923261262806,1.4955828164837213e-11,96.72203121229657,0.0025184712677292108,17.420871472798822
525600.0,304.66668807763926,1.9626712569474835e-11,96.71555359451001,0.0015114036458925358,17.459987293750235
529200.0,323.9763013021931,1.387647589394419e-11,96.72192295829423,0.0019394294607695463,17.494022511451508
532800.0,331.6078160421191,1.5047091539983252e-11,96.72657363828381,0.0026000670529742827,17.54271070795554
536400.0,304.996403579005,1.9414543854544525e-11,96.71941270058423,0.0014624896043020498,17.583407731630142
540000.0,322.6182057806872,1.4718969293427648e-11,96.72397205655241,0.0018277858926674852,17.617850523782018
543600.0,331.8936157317087,1.4606307187737754e-11,96.72939513036147,0.0026476032379684176,17.66606024139681
547200.0,305.6564632509842,1.8526840965835513e-11,96.7207577821016,0.0013654447223239794,17.707356732396757
550800.0,321.44888422496166,1.5690982987757687e-11,96.7222921617101,0.0017157807390161153,17.740652570781545
554400.0,331.6716225707454,1.3965993014224361e-11,96.72700186919886,0.0026166277824199212,17.78674928383064
558000.0,307.0483557974061,1.706261035618973e-11,96.71934124920035,0.0011399825112438121,17.830788000151514
561600.0,320.19392015475773,1.671598571633172e-11,96.71841303212905,0.0015491591169345393,17.864949325454013
565200.0,331.2073638576608,1.3558312772366351e-11,96.72596733038885,0.0025242182886132704,17.910842649504765
568800.0,308.7522103575649,1.5554512464595656e-11,96.7191372355671,0.0008904348868869727,17.956285136290493
572400.0,318.8106123840003,1.766715901413005e-11,96.71923467468517,0.0013541571593031513,17.989387886339976
576000.0,330.11215584257974,1.3544531231693478e-11,96.72847835522465,0.0023663787168701433,18.032127888617048
579600.0,310.4979893498797,1.4335879734434686e-11,96.72322623559795,0.000634770545906976,18.078544305309325
583200.0,317.98976839110935,1.81514658256073e-11,96.72147727931177,0.0011835927710821808,18.111416675442182
586800.0,328.6234531138438,1.3554642873178324e-11,96.72989256190601,0.002168438339801307,18.152623587986476
590400.0,312.25499719539357,1.3324988402636531e-11,96.72604499119747,0.0003618391967807275,18.20037764983361
594000.0,317.59109403412737,1.8259760378671892e-11,96.72069132212337,0.0010289666503612979,18.23392481046851
