Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,380.0000660690035,6.112188478037284e-12,96.7,9.99999993922529e-09,11.5
3600.0,386.7983145224612,3.981829459427249e-12,96.7058660332677,0.0008181774242962594,11.535627347007702
7200.0,391.72875402276526,2.9668703754527175e-12,96.70978023183098,0.0014988477940917838,11.582295078577673
10800.0,381.1737978671686,5.571082159954587e-12,96.7022630803126,0.00041140060622272596,11.620697128607029
14400.0,381.0871629266534,3.861069273458343e-12,96.70709945132397,0.0001690042822626232,11.653294078884485
18000.0,394.2042488978503,3.2251415878888414e-12,96.71380678427414,0.0018859736024728635,11.698533525369232
21600.0,384.69662368302767,5.0039515027753294e-12,96.7077253344123,0.0009201340226264615,11.74251225067909
25200.0,376.05482856003204,4.016610623707664e-12,96.70674321518172,0.0006450359923815039,11.774093526481133
28800.0,394.1073367711066,3.568553123348407e-12,96.71334051079016,0.0019725211834591776,11.814660050991861
32400.0,389.25719491380573,5.291527762648671e-12,96.70990683489067,0.0014851250078023982,11.861237459826407
36000.0,373.24787435052497,4.411460309051584e-12,96.70263379183912,0.0010147662318167694,11.89399359354093
39600.0,391.8152150348649,4.018990419848894e-12,96.71032436075595,0.0017868367338254698,11.93123859938098
43200.0,392.9439808562615,5.2828878622107125e-12,96.70950071476356,0.0018844941946969127,11.980032209671995
46800.0,373.8542644244682,4.4031336202395385e-12,96.70164994782218,0.0009014553804598995,12.017665578121786
50400.0,387.5008530449016,4.680651944304092e-12,96.7062297976784,0.0013010950227914794,12.05159813723732
54000.0,394.8178444360917,4.596789992254445e-12,96.7122659250516,0.0020414973514210634,12.096791278934576
57600.0,377.11984105512875,3.702596096887622e-12,96.70605364102038,0.0005125790846652602,12.138339424188892
61200.0,383.3187585491827,5.565392311599043e-12,96.70691325767407,0.0007954719327484569,12.170133722208698
64800.0,393.8872391705012,4.240529264223247e-12,96.71477448150979,0.0018510839522596439,12.211502686172231
68400.0,382.1686750937033,3.0714749691361204e-12,96.71076277133804,0.0002498206207477962,12.256641347409593
72000.0,380.65328279784256,6.103146234093718e-12,96.70629283732525,0.00033686662840763497,12.28917182358673
75600.0,390.26734747756376,4.024163126554944e-12,96.71362554097664,0.0013248339061312983,12.327382829522506
79200.0,387.54045110454524,2.9068298131097258e-12,96.71096300906163,0.0009310685118474325,12.374217913548707
82800.0,380.45066215789933,5.9519064235036325e-12,96.70329012575557,0.00011797088578858552,12.409982919666076
86400.0,384.874794327327,3.979453940300214e-12,96.7073750298782,0.0005824179039278895,12.444307740569398
90000.0,392.17539977273594,3.0605973689405387e-12,96.71123991616582,0.0016027731525116613,12.490203164390223
