Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6638.136999999999,9.99999993922529e-09,96.7,11.500000000000002
3600.0,6623.030794413224,0.0011382027477641347,96.70706958610832,11.53854634970996
7200.0,6623.830826324347,0.0010191125112266506,96.70851285190699,11.58881791953393
10800.0,6637.748987602687,8.325983476155733e-05,96.70170794442846,11.625228797952369
14400.0,6621.7184326827255,0.0012875700376691706,96.71159505504752,11.664357650404014
18000.0,6624.389787739651,0.0008324193482907179,96.7111539535354,11.715333841835621
21600.0,6637.238591183112,0.0001844794135584773,96.70521684440601,11.752567781301407
25200.0,6620.515045690536,0.0014210389438485127,96.71405847795656,11.792062103965081
28800.0,6624.990548913765,0.0006457355542791793,96.71088020016022,11.842223001239066
32400.0,6636.455943126436,0.0002913118476001034,96.70514123385757,11.878362882188618
36000.0,6619.49079988584,0.0015204967467789792,96.71142590394928,11.917627093025438
39600.0,6625.599285051723,0.0005323101868692714,96.7088789879045,11.968240166754768
43200.0,6635.740822749434,0.00037037425911029136,96.70156527738126,12.005330451784186
46800.0,6618.510733023454,0.0016655829527751902,96.71072182592684,12.04721347944758
50400.0,6626.268613823596,0.00040994092062881984,96.70669520718216,12.097354712688857
54000.0,6634.760071174369,0.00045412878908192484,96.7034213370297,12.132222390954688
57600.0,6617.502001252745,0.001765311128349562,96.71365298271552,12.17372688309918
61200.0,6627.05298455402,0.0002670752531666179,96.70933836556044,12.22276357474984
64800.0,6633.7319649207875,0.0005504072049045252,96.7067617589956,12.256738565260116
68400.0,6616.58477470475,0.0018503286472938663,96.71553453965355,12.299310191968118
72000.0,6627.768378032713,0.00016149838060364638,96.71061724232403,12.347988704851252
75600.0,6632.6318169545075,0.0006792517138529648,96.70684428525666,12.381554726805092
79200.0,6615.81405237339,0.0019643356819489728,96.71428752055525,12.42637722823384
82800.0,6628.362740960843,0.0002304776855937967,96.7056923944112,12.474526725159464
86400.0,6631.226177477854,0.000812532037870953,96.70314916061693,12.506287798671554
90000.0,6615.224206627643,0.002028185181758276,96.71111168357042,12.55218956975356
93600.0,6629.05945500106,0.0003465289462443042,96.70596771500168,12.599136801901214
97200.0,6629.930205189869,0.0009225596845947402,96.70610254996727,12.63196715341899
100800.0,6614.723685217992,0.0021045878446839792,96.71525598359466,12.67873390050743
104400.0,6629.692514902223,0.0005301255526502813,96.70865928625294,12.72521459599609
108000.0,6628.448411814813,0.0010615938391981966,96.70987358801693,12.759585794438193
111600.0,6614.38275611709,0.00216740681805421,96.7174671756461,12.807367066756502
115200.0,6630.303315408112,0.0007115082877450592,96.70879293333242,12.851786574908516
118800.0,6626.784859606962,0.0012119830342784833,96.70967414470803,12.88577723428851
122400.0,6614.229740577832,0.0021961067933528294,96.71448884770356,12.933499703716151
126000.0,6630.739974035436,0.0008012549388888269,96.70595215420872,12.977903091472324
129600.0,6625.094459730512,0.0013230480784322928,96.70722614565454,13.0133722640812
133200.0,6614.173851246437,0.0022029394409497603,96.71302180483917,13.063291770445366
136800.0,6631.033029535268,0.0008758041447705153,96.70464327932008,13.106222999756996
140400.0,6623.359462403215,0.0013934274784716753,96.70946785088144,13.14119035925547
144000.0,6614.218468594397,0.002176072219685748,96.71530464023844,13.190061948609424
147600.0,6631.351408215366,0.0009808733201762997,96.7074163168815,13.231461150801897
151200.0,6621.58748554101,0.0015243990191396595,96.71301843393286,13.266337158542639
154800.0,6614.446623426666,0.002152080031112686,96.71672390333332,13.315582069580154
158400.0,6631.420471560209,0.0010760795483174999,96.70872645192946,13.356500793368873
162000.0,6619.832923311423,0.0016754222874432465,96.71334300991519,13.391589216052783
165600.0,6614.938669935391,0.002140213405237937,96.71516229450248,13.442377851068768
169200.0,6631.377560387183,0.001155898131531883,96.70473021358103,13.4826226151914
172800.0,6618.051973396886,0.0018055612873440837,96.71012298155631,13.517530766229424
176400.0,6615.674278521708,0.0020529552190478428,96.71120569624568,13.568265489749104
180000.0,6631.083836148698,0.0011621381691474834,96.70481107341931,13.607088466522569
183600.0,6616.417610096484,0.0018818119470202855,96.71337206910128,13.644252889590225
187200.0,6616.384082943452,0.0019660397223276497,96.71446310172647,13.69532041366929
190800.0,6630.60674817439,0.0011839297931478497,96.708304958333,13.732795447127158
194400.0,6614.781447890797,0.0019533387455467443,96.71705509405862,13.772539277058291
198000.0,6617.141005654103,0.0018867592165326802,96.71617781881285,13.82406934256149
201600.0,6629.999146700258,0.001184026885036253,96.70952942287404,13.859372999076996
205200.0,6613.158249548413,0.002030866032853573,96.71611620272537,13.89882360971643
208800.0,6618.071074162419,0.0017783192338523453,96.71280151944724,13.949942042038622
212400.0,6628.975237301414,0.001085275363854169,96.70602264952302,13.985379497413007
216000.0,6611.691421814699,0.0020601584676291826,96.71449737690759,14.028202296607049
