Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6638.136999999999,9.99999993922529e-09,96.7,11.500000000000002
3600.0,6623.083399735529,0.0011391722100822074,96.70707790848013,11.538547234476173
7200.0,6623.930380956154,0.001018469320527596,96.70852786700625,11.588816718979155
10800.0,6637.905492053944,8.21215991852809e-05,96.70173076768923,11.625226151218577
14400.0,6621.933892911279,0.001286821247898908,96.71162322024992,11.664348212267308
18000.0,6624.637418916905,0.0008335432375776085,96.7111966851614,11.715318907018544
21600.0,6637.556912604284,0.00018174462055210055,96.70526138906841,11.752556210539751
25200.0,6620.900854378447,0.001417612036084088,96.71410329656214,11.792026724405254
28800.0,6625.379676850577,0.0006497423289284458,96.71095487357998,11.8421838475254
32400.0,6636.944551309734,0.00028652881941897124,96.70520700517118,11.878336004839138
36000.0,6620.052549338044,0.001513604917062863,96.71148697889868,11.91755139764084
39600.0,6626.122895784761,0.0005403780943109059,96.70899570634883,11.968165658142322
43200.0,6636.4102738619895,0.00036229629061493805,96.70164713398025,12.005282674493891
46800.0,6619.251783825262,0.0016548098577022535,96.71080058115497,12.047080615909092
50400.0,6626.919005759903,0.0004216998693736899,96.70685214691174,12.097243698538051
54000.0,6635.623145754115,0.0004423106078625641,96.70350894055179,12.132140312934924
57600.0,6618.423033864292,0.001751040349355124,96.71375050794573,12.173524811966097
61200.0,6627.824505941071,0.0002801402605595611,96.70954258911449,12.222604460261449
64800.0,6634.804729859542,0.000534219811455891,96.7068563961773,12.256617401553175
68400.0,6617.682714887685,0.0018325944897772044,96.71565206864123,12.299020087588813
72000.0,6628.659067803931,0.00016127831389300124,96.71087364403417,12.347776980081454
75600.0,6633.931678266202,0.0006573168469509095,96.70693671224132,12.381386574564184
79200.0,6617.080808529219,0.0019433175364949571,96.71442861582439,12.425993119647352
82800.0,6629.368097181983,0.0002025521618078431,96.7060061217556,12.474262777947926
86400.0,6632.769494150586,0.0007841545091136209,96.70324126555026,12.506055657905948
90000.0,6616.646425709681,0.002006245193768483,96.71129933107625,12.55168934859462
93600.0,6630.186374641423,0.0003054535705476025,96.70635126966135,12.598813750534156
97200.0,6631.735220999883,0.0008878128653982196,96.70616135715025,12.631644027207976
100800.0,6616.282586005794,0.002084203557871271,96.71548708802945,12.678082678368012
104400.0,6630.938030903193,0.0004816259023624343,96.70908074086702,12.7248441753692
108000.0,6630.535976534873,0.0010207650627035761,96.70991429801512,12.759172470091865
111600.0,6616.067167891629,0.00215004265662909,96.71774586488972,12.806538161430723
115200.0,6631.684600542051,0.0006579402427563202,96.70924039676906,12.851355346137657
118800.0,6629.169364610997,0.0011642077165625099,96.70972112925683,12.8852587042974
122400.0,6616.020954027088,0.0021830682186477816,96.71483286499313,12.93250527767817
126000.0,6632.272192135502,0.0007447844599888654,96.70651432598491,12.977400947890981
129600.0,6627.795394422709,0.0012666569611909633,96.70718271674086,13.012686589201683
133200.0,6616.041975515917,0.0022010921304645,96.71346480421957,13.062110673927487
136800.0,6632.752300057783,0.0008231007915602784,96.70516666888277,13.105674731667191
140400.0,6626.369911648297,0.0013315006291878754,96.7094074304763,13.140313827379165
144000.0,6616.142717504216,0.002187744422663562,96.71584857620631,13.188691765031821
147600.0,6633.276729118434,0.0009321314235993722,96.70796910365402,13.230837704421182
151200.0,6624.9299191134405,0.0014548828224671447,96.71291306950826,13.2652591708272
154800.0,6616.400207984023,0.0021800683705214706,96.71736076670503,13.31407042159544
158400.0,6633.590090985108,0.00103572561227318,96.70932684542628,13.355802843714354
162000.0,6623.512384129694,0.0016009209875268923,96.71320753569213,13.390326709053472
165600.0,6616.891232491104,0.002188918434566656,96.71588916293562,13.44072376258202
169200.0,6633.817484520952,0.0011278655319484753,96.70524490542309,13.481856672282273
172800.0,6622.037045874925,0.0017303904759022766,96.70993692663926,13.515933889840863
176400.0,6617.61029747583,0.0021267706498972238,96.71208968500154,13.566447936826266
180000.0,6633.856898035664,0.0011564898256624279,96.70536027159612,13.606217301065588
183600.0,6620.6906811713625,0.001808767282158258,96.71314664696402,13.64232104527776
187200.0,6618.27693849846,0.002071714359275216,96.71553856913748,13.69325861610608
190800.0,6633.784327645746,0.0012109059775963573,96.70876538952082,13.731851857895537
194400.0,6619.333326436279,0.0018901419652429322,96.71683495914925,13.770304407184483
198000.0,6618.998129626553,0.002026383283440119,96.71739163472789,13.821861937149903
201600.0,6633.618670836133,0.001250999498835494,96.7098418604319,13.858271359657252
205200.0,6617.936339519797,0.0019845070173766565,96.71600249012461,13.896410460844738
208800.0,6619.888760875362,0.001951548035039022,96.71414328750319,13.9476032716233
212400.0,6633.116253211974,0.0011996610491595608,96.70642708978826,13.984195271366282
216000.0,6616.635942360369,0.0020331533609115704,96.71433681193498,14.025261619448477
219600.0,6620.800274400767,0.001810786571860216,96.71205632806189,14.077136441642418
223200.0,6632.4282409080315,0.0010823341115588378,96.70694857850332,14.11231546166627
226800.0,6615.515146926758,0.002023612938939013,96.71606876791404,14.153755386900965
230400.0,6621.757836897934,0.001671944853923166,96.7139682907734,14.203403814329498
234000.0,6631.751704344161,0.0010243441758730804,96.71013842465628,14.237603091717714
237600.0,6614.457395663488,0.0020601653978452195,96.71935875956254,14.279279375139597
241200.0,6622.810842081592,0.0015616013730185927,96.7153088222355,14.328211008485976
244800.0,6630.780328670476,0.0009538025538467205,96.71165154192062,14.36260495301619
248400.0,6613.56363089264,0.0020853275676464985,96.71947480066802,14.404680461750733
252000.0,6623.820214280425,0.0014821008797457362,96.71380231484285,14.45428797876108
255600.0,6629.79780260222,0.0008583688665142996,96.70854359879111,14.48882040151753
259200.0,6612.941898027461,0.002082533144473492,96.71592927203304,14.531494289446083
262800.0,6624.982645677588,0.001326402395596262,96.70986314899838,14.579211639107095
266400.0,6628.556028495347,0.0007117099791564301,96.70898429379527,14.613473255475599
270000.0,6612.379574634825,0.0020267870093246157,96.71865747011516,14.658727601250492
273600.0,6625.969390515893,0.0011735363165625804,96.71268675385127,14.705925300567333
277200.0,6627.178828721894,0.0005593912401557117,96.71350792308299,14.73947890346836
280800.0,6611.91234846519,0.0019498336333745511,96.72181071127113,14.78680845499384
284400.0,6626.840701283414,0.0010454566780698977,96.71458263814651,14.83401611209627
288000.0,6625.6620847960185,0.0003947904865829446,96.71511479175828,14.86636346548437
291600.0,6611.7114316522375,0.0018574379414514784,96.72025105114237,14.91280047222905
295200.0,6627.695477501232,0.0009107489180779807,96.71180311433581,14.95903701102661
298800.0,6624.038871305341,0.00021314622198039025,96.71196136735519,14.992558183864972
302400.0,6611.727674543399,0.0017475100242834614,96.71829346070824,15.042406059392325
306000.0,6628.416185230889,0.0007082533446507967,96.7093127661846,15.088202741948788
309600.0,6622.494800818977,0.00017426239528517867,96.71323448828005,15.12155944642925
313200.0,6611.89698467071,0.001589884925685593,96.71900143396135,15.171474889976519
316800.0,6628.9645768735845,0.0005403627296851104,96.71153097858871,15.213903531085034
320400.0,6620.7422465450345,0.0003531787372666979,96.71684284994647,15.247586350602065
324000.0,6612.285850903441,0.001437700822550404,96.72164280685205,15.297155582854842
327600.0,6629.45646765761,0.00041639909597609027,96.71317385170101,15.338340358718105
331200.0,6618.961914113149,0.0005562241998835736,96.71870812149939,15.37319894518121
334800.0,6612.8948020918715,0.00124663031137729,96.72132396118887,15.423143774317417
338400.0,6629.67810879758,0.0003674980345878211,96.71175592826678,15.464083840679374
342000.0,6617.294292456144,0.0008019316030225956,96.71605227140613,15.50026445848927
345600.0,6613.564393694331,0.001078830395392242,96.7167855197788,15.550473368687062
349200.0,6629.48258661041,0.0003536488571550713,96.70913904011107,15.588140977011689
352800.0,6615.586497598983,0.0010274996062050955,96.71650813646528,15.625988540473395
356400.0,6614.41454512649,0.0008478549064183179,96.71878282420647,15.676899030719333
360000.0,6629.390681102253,0.0003779338021837584,96.71234259882613,15.714497427050834
363600.0,6613.917616584512,0.0012901160482811206,96.72151262480119,15.75307422728817
367200.0,6615.449566811452,0.0005780703460796091,96.72122081336626,15.804745886802463
370800.0,6629.008346658538,0.0004973622042319559,96.714576184467,15.842458781270574
374400.0,6612.45335800301,0.0015316159127993834,96.72303566977702,15.880845343176055
378000.0,6616.622741184043,0.0003203982277810745,96.7190661891369,15.930865935706004
381600.0,6628.2588238579,0.0006498004563495971,96.71350484266955,15.967258985399136
385200.0,6611.231255645637,0.0017101771305356476,96.72012898954442,16.008277365871127
388800.0,6617.738532612504,0.00013211655013376072,96.71655497415571,16.059792183032453
392400.0,6627.422125314477,0.0007616797537452723,96.71088430853587,16.096307938340868
396000.0,6610.112596180026,0.0019274751043486347,96.72068504409955,16.137991101198057
399600.0,6619.034084375938,0.00015358770825483564,96.71673123575268,16.18786943192294
403200.0,6626.310737735074,0.0008806602893572259,96.71417338520507,16.222240210982328
406800.0,6609.098555743055,0.002085943482131505,96.72387041710132,16.26488701221156
410400.0,6620.3529281139035,0.0003727955297521887,96.71886900575313,16.313228594223663
414000.0,6624.98182125092,0.001033388905240884,96.71700906071314,16.346929128055667
417600.0,6608.314836228605,0.0022206852652227956,96.72529026568121,16.39126015832504
421200.0,6621.531636971944,0.0006147103717064584,96.71801814104823,16.43933868278316
424800.0,6623.479111430582,0.0012324404560695294,96.7156608223297,16.47279754159641
428400.0,6607.858328772672,0.0023673371448129517,96.72217134613773,16.51887530947581
432000.0,6622.646188625643,0.0008066776761656488,96.71349191214992,16.56563070101804
435600.0,6621.763389800272,0.0013744503428786581,96.71432136364153,16.59749132377492
439200.0,6607.660681636224,0.0024293824223336883,96.72148539986964,16.645399100873313
442800.0,6623.586162588106,0.0009965578880949352,96.71534804137325,16.690965215460633
446400.0,6620.034688063401,0.0015129323780858344,96.71827681383999,16.724403125968912
450000.0,6607.693757057751,0.002504214877932362,96.72581633595009,16.773510880618677
453600.0,6624.489792304391,0.0012018736911620406,96.71775297712676,16.818105754790057
457200.0,6618.13763868211,0.0016684817519316104,96.72114053055118,16.852982448922546
460800.0,6607.980451909241,0.0025478335482396535,96.72669733014754,16.902367102686952
464400.0,6625.245397253516,0.0013620093448530178,96.716176810856,16.943576196047704
468000.0,6616.038038674267,0.001824078913380875,96.72082480563046,16.978649058119306
471600.0,6608.563556202595,0.0025093522513273086,96.72280555210092,17.029908397563258
475200.0,6625.486265754347,0.0013844726799599862,96.71359580037699,17.071705737933986
478800.0,6614.140067774975,0.0018918401065227302,96.71852514765213,17.108654083571423
482400.0,6609.309906499858,0.002437426289384006,96.72208295985112,17.159841885873508
486000.0,6625.6629986717035,0.0014041631557761142,96.71497945257472,17.19885657062962
489600.0,6612.222834262211,0.001947867928972553,96.72258138556552,17.236095969776535
493200.0,6610.224592202208,0.0023430647690154353,96.72428182698982,17.286573685598988
496800.0,6625.5866332417445,0.0014271340987045856,96.71743679607366,17.323913026938342
500400.0,6610.365611358831,0.0020377130866486948,96.72582035395114,17.362085226377783
504000.0,6611.39010269414,0.002229131877942228,96.72491055103112,17.412139904245972
507600.0,6625.0771490857,0.001419982373238046,96.71698954618046,17.44973835240915
511200.0,6608.664741754608,0.0021241798402680994,96.72387421647989,17.488199723685987
514800.0,6612.768420224448,0.0021144672197254437,96.72128549459241,17.539137979216886
518400.0,6624.415947312019,0.0013344202649052273,96.7136746416636,17.575607749876266
522000.0,6607.246221756759,0.00214581825444306,96.72294512847617,17.61520376609777
525600.0,6614.265306990435,0.0019095457536744327,96.71927718583693,17.665248268403396
529200.0,6623.3089582291705,0.0012032832154909093,96.71680121764923,17.700673768080673
532800.0,6605.983910140966,0.0020980813978024662,96.72656495132925,17.743333068853897
536400.0,6615.639611638305,0.001732120795692937,96.72255474368575,17.7933194279969
540000.0,6622.020670786987,0.001064915151947837,96.72030198031368,17.827756491231526
543600.0,6604.929755860001,0.0020437868598890286,96.72887095854718,17.87241474185126
547200.0,6616.997139743066,0.0015466954681518019,96.72309818157017,17.921487579127408
550800.0,6620.360980606734,0.0008695822640728899,96.71966497655968,17.953533315646354
554400.0,6604.21684676928,0.0019624702964353403,96.72749016361891,17.998480067277033
558000.0,6618.393110843149,0.001319554610107747,96.71889151261583,18.047811038382093
