Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6698.137000000001,1.0000000161269895e-08,96.7,11.500000000000004
3600.0,6684.211114973535,0.0009755511151449236,96.7064668094059,11.53703031648287
7200.0,6682.294092002852,0.0012841540750891621,96.7092462788296,11.58557887845615
10800.0,6697.818260353123,0.00016617425176814984,96.70172963453969,11.62297450681795
14400.0,6686.231257533886,0.0006755010045557104,96.7094265935793,11.658231219744964
18000.0,6680.6113258769465,0.0014982022262202115,96.71311775578789,11.707169554393314
21600.0,6696.979020069598,0.0003365936613697359,96.7055516581153,11.747935871321745
25200.0,6688.421372952663,0.0003481790622044785,96.71025075678747,11.781381942615448
28800.0,6679.35583071697,0.0016866903229655768,96.71383545644679,11.82868556236239
32400.0,6695.574925789112,0.0005536575219145188,96.70599451665541,11.871092552011996
36000.0,6690.5820289553985,0.000125889192651031,96.70598850519586,11.902625653766219
39600.0,6678.6101497813725,0.0018816025413043586,96.71296898817135,11.949516258525005
43200.0,6693.882013527691,0.0007596631772302221,96.70354002224435,11.995559297982032
46800.0,6692.692159485314,0.00030135067766331997,96.70409881215049,12.028097354402497
50400.0,6678.3897486904925,0.001957127910726291,96.71133708083353,12.074067657755903
54000.0,6691.758349295068,0.0009585598112775044,96.7056844056136,12.119211071487026
57600.0,6694.459560378764,0.0005531279237417428,96.70616860537176,12.151108057346221
61200.0,6678.621603792236,0.002006124074766699,96.71432017387133,12.194313343374265
64800.0,6689.489651573598,0.0012099306351098273,96.70941645006009,12.240618842785322
68400.0,6695.8426183298225,0.0007855489841773856,96.70709745594333,12.27304635316303
72000.0,6679.372884750899,0.0020152979012522105,96.71563495849644,12.314081835592855
75600.0,6687.083256954154,0.0014847297623393693,96.71116881142241,12.361756524567227
79200.0,6696.864826274432,0.0009774085199386873,96.70429042842213,12.396512050200624
82800.0,6680.6402096109805,0.001978562871573986,96.71103486684363,12.43460134999998
86400.0,6684.862302385716,0.0017051498178122767,96.70839896203854,12.482980551001965
90000.0,6697.356607225412,0.0010608736525744517,96.70178135742708,12.518867478475913
93600.0,6682.294810451984,0.0018752383176443533,96.71105955186555,12.555468899848751
97200.0,6682.760750436108,0.0018676915707947009,96.71124867188466,12.604471790738021
100800.0,6697.315118261212,0.0010942670314056477,96.70555353828055,12.64154807469315
104400.0,6684.242346595579,0.001713338396742833,96.71313149677162,12.677785077725542
108000.0,6680.816139948294,0.0020342488155544887,96.71575202151493,12.727508599555746
111600.0,6696.775083133239,0.001084509691330892,96.70778809205297,12.766138419620647
115200.0,6686.324023418069,0.0015611361575227202,96.71227047020254,12.800946377844935
118800.0,6679.294517998571,0.0021527766480612786,96.71566583008384,12.848638631773056
122400.0,6695.774363875418,0.0009745793229451169,96.70578031102262,12.888430298145321
126000.0,6688.329954972255,0.0013978902370225454,96.70961393867009,12.922835560107929
129600.0,6678.222453384876,0.0021678023521317317,96.71336690360022,12.971398600036036
133200.0,6694.1241135969385,0.0007499320930521428,96.70497344508563,13.014305083369043
136800.0,6690.443630730792,0.0011507266766566133,96.70713308803236,13.047960019016887
140400.0,6677.580803954933,0.0021279928577661866,96.71496095598212,13.093179768677414
144000.0,6692.370749700026,0.0005321121660997153,96.70876103669194,13.137311998928151
147600.0,6692.375383249856,0.0009425751240488004,96.70941102893802,13.169931458418015
151200.0,6677.459240607038,0.0020291426708419773,96.71743720116729,13.21335703715608
154800.0,6690.281058603133,0.0002839088436133509,96.71204624068295,13.258914877747344
158400.0,6694.064894529291,0.0007543082867558542,96.70983309474329,13.291405946367021
162000.0,6677.864615459806,0.001882145331590828,96.71748468175609,13.334143550731172
165600.0,6687.960662871206,9.815723388139583e-05,96.71044325977833,13.381506890865737
169200.0,6695.292147578085,0.0005996044527625682,96.70574711123594,13.41418671429532
172800.0,6678.794756018996,0.001672543780476502,96.71294088021517,13.455003104080728
176400.0,6685.612703818585,0.0003812240699665718,96.70998269218788,13.50281788307435
180000.0,6696.055741981845,0.00040307886771115246,96.70540457296879,13.536132400375312
183600.0,6680.043207106454,0.0014115921653542437,96.71478532971129,13.575646250703695
187200.0,6683.384710760638,0.0006685164404667573,96.71423745289934,13.624519999930591
190800.0,6696.488241021625,0.0002576273355800501,96.70871154759797,13.660560446057195
194400.0,6681.658907558165,0.0011178246923046044,96.71721293122843,13.698023224914538
198000.0,6681.331527788823,0.00094522319963389,96.71722866663389,13.747383426452856
201600.0,6696.319520693807,0.00023622450719332848,96.70979862475026,13.785455283506746
205200.0,6683.604936879753,0.0007858843547747516,96.71483080670149,13.819107682592097
208800.0,6679.56859088202,0.001254474693441156,96.71654674511264,13.86731625870901
212400.0,6695.763172464318,0.0003655516286320643,96.70710337806128,13.908294556555921
216000.0,6685.786251327703,0.00044312845114217715,96.71119041354977,13.943031453699748
219600.0,6678.192244584572,0.001499943107000111,96.7147667982244,13.99239984790792
223200.0,6694.617738828421,0.000522298856080367,96.70721987111085,14.034123609153554
226800.0,6687.904354383996,0.00012963350174473217,96.71207955754517,14.066513181585481
230400.0,6677.2036974597895,0.0016995795590097056,96.71809089430107,14.113993671998733
234000.0,6693.095530888448,0.0007591587253723644,96.71100175493143,14.156392509174799
237600.0,6689.880771516267,0.00023833875122887023,96.71334055318319,14.188111365641495
241200.0,6676.680914728858,0.0018756113087717756,96.72074469605924,14.233891347539625
244800.0,6691.278698906052,0.0010309826661767097,96.71297882202767,14.277806932686646
248400.0,6691.693059757662,0.000569498382378078,96.71227697523037,14.310725529133956
252000.0,6676.699460839921,0.0019986116559926963,96.71830545224287,14.353831935887143
255600.0,6689.109709274878,0.0013260213832965656,96.71167167079753,14.400089844350312
