Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6698.137000000001,1.0000000161269895e-08,96.7,11.500000000000004
3600.0,6684.210214819243,0.0009755311476563129,96.70646667062815,11.537030293191375
7200.0,6682.292299620833,0.0012841638322027176,96.70924600916413,11.585578891601754
10800.0,6697.815533207857,0.0001661526913499206,96.70172923120116,11.622974551984903
14400.0,6686.22747565618,0.0006755072513755356,96.70942611916855,11.658231347378056
18000.0,6680.606861105412,0.0014981803316763535,96.7131170401187,11.707169832263814
21600.0,6696.973655674317,0.0003365513464859648,96.70555079850064,11.747936078088493
25200.0,6688.41453978137,0.0003482191701501507,96.7102500184743,11.781382366558411
28800.0,6679.34866774025,0.0016866369556406688,96.7138342995189,11.82868638457933
32400.0,6695.567088234874,0.0005535935608246915,96.70599312404292,11.871093067034897
36000.0,6690.57202072884,0.00012584894108428433,96.70598754833375,11.902626440370351
39600.0,6678.600149011301,0.0018815316188505445,96.71296744805241,11.949517824058614
43200.0,6693.87191794916,0.0007595680810305959,96.70353790445122,11.995560319961745
46800.0,6692.678934164548,0.00030121288349321167,96.70409768595057,12.028098608379384
50400.0,6678.376672652085,0.00195707115284653,96.71133522744864,12.074070266980392
54000.0,6691.746213204928,0.0009584273227794798,96.70568151574548,12.119212867581354
57600.0,6694.443173569246,0.0005529640873361115,96.70616725972705,12.151109764403419
61200.0,6678.605116491394,0.0020061189901714187,96.71431821952174,12.194317185866511
64800.0,6689.475664350692,0.0012097502648506394,96.70941273693636,12.240621697648335
68400.0,6695.823254166598,0.000785393343808934,96.70709570072307,12.273048480268802
72000.0,6679.352593604687,0.002015392144926393,96.71563313661244,12.314086987719707
75600.0,6687.0674184207855,0.0014845110824749997,96.71116414943172,12.36176088988633
79200.0,6696.842913077794,0.000977313500079166,96.70428838148982,12.396514708275477
82800.0,6680.615785306526,0.0019787961535537866,96.71103329939676,12.434607852514239
86400.0,6684.844508747878,0.0017048999979365164,96.70839360171206,12.482986513883878
90000.0,6697.332622191041,0.0010609004719761166,96.7017781980188,12.518870770597706
93600.0,6682.265884202084,0.0018756637061080601,96.7110584949943,12.55547700196521
97200.0,6682.740825229515,0.0018674492123368328,96.71124233981914,12.60448016037905
100800.0,6697.289651646928,0.0010944964074109348,96.70554948265381,12.641552159652019
104400.0,6684.208659944971,0.0017139823138866623,96.71313097977071,12.677794359253234
108000.0,6680.793555155964,0.002034089424676314,96.71574521974229,12.727519890113804
111600.0,6696.748820859726,0.0010850290306100205,96.70778279880453,12.766143675445425
115200.0,6686.285588680247,0.001562019930835579,96.71227015852895,12.80095622797455
118800.0,6679.26863960851,0.0021527896166604675,96.71565911831512,12.84865308647977
122400.0,6695.747868724252,0.0009755007323127506,96.70577263235192,12.888437194927034
126000.0,6688.286942714363,0.001399051047771844,96.7096146231442,12.922846488527686
129600.0,6678.192427887629,0.0021680690258677722,96.71336019607804,12.971416475039264
133200.0,6694.097563257219,0.0007512294529540684,96.7049643684463,13.014313953690724
136800.0,6690.396619709573,0.0011521116852038576,96.7071333485159,13.047971595828592
140400.0,6677.545551979191,0.002128617926917947,96.71495479236837,13.093201276890643
144000.0,6692.344709151931,0.0005338672373218138,96.70875009828832,13.137323594581774
147600.0,6692.324862492156,0.0009442049496682248,96.70941138133003,13.169943796633147
151200.0,6677.417866055674,0.0020302576169096745,96.71743238463641,13.213381421426261
154800.0,6690.255404741175,0.00028600967628961013,96.71203297386579,13.25893005982556
158400.0,6694.011944205674,0.0007561665430134235,96.70983347810835,13.291418798075917
162000.0,6677.816276105992,0.0018838793763491452,96.71748165583055,13.334170433322363
165600.0,6687.934942286649,9.756181472499417e-05,96.7104273004052,13.381527260487989
169200.0,6695.237955749185,0.0006016573580895479,96.70574450804062,13.41419958934436
172800.0,6678.7388775308855,0.001674946127569997,96.71293971262894,13.455032689452082
176400.0,6685.586668024016,0.0003779327798928045,96.70996594525202,13.50284205742441
180000.0,6696.002000094965,0.00040517310843362156,96.70540216595842,13.536146332951127
183600.0,6679.979033512881,0.0014146460209730522,96.71478582146983,13.575678582852245
187200.0,6683.356815402435,0.0006649081866001062,96.71421978437532,13.624549478379791
190800.0,6696.43595487939,0.00025944707178968243,96.70870595677376,13.660575211296017
194400.0,6681.5863617064415,0.0011216003459410015,96.71721650322824,13.698057841218061
198000.0,6681.300582594974,0.0009413640228068473,96.7172107118478,13.747419750221617
201600.0,6696.270126566963,0.00023607416243736517,96.70978829470958,13.785472252665667
205200.0,6683.5246691578295,0.0007903032301462383,96.7148370900202,13.819143407949687
208800.0,6679.532969210845,0.001250566504512997,96.71652871324082,13.867359721014747
212400.0,6695.717599048627,0.0003633362812440961,96.70709006200073,13.908313730797495
216000.0,6685.699017711034,0.00044796401097932544,96.71119845670766,13.943067890059243
219600.0,6678.149786954784,0.0014963230197398989,96.71475069930055,13.992448501586901
223200.0,6694.576947724041,0.0005192302849823001,96.70720178169653,14.034147149146502
226800.0,6687.811100858463,0.00013433159873686872,96.71208727737559,14.06654905302723
230400.0,6677.153048852629,0.001696434692521492,96.71807696411777,14.114048345577435
234000.0,6693.059863579541,0.0007554832741382836,96.71098076008701,14.156420570652264
237600.0,6689.783111599844,0.00023343948496144684,96.71334841396418,14.188146608270216
241200.0,6676.6201901777995,0.0018730528382385305,96.72073403029354,14.233952976724082
244800.0,6691.248217002146,0.0010268462272920794,96.71295134834894,14.277842302750033
248400.0,6691.593228033085,0.0005645900975787075,96.7122862621733,14.310760519440636
252000.0,6676.626840619679,0.0019967714976370466,96.71829984459603,14.353900193914939
255600.0,6689.082538129909,0.0013216995268651353,96.7116423027645,14.40013203705042
259200.0,6693.224742168499,0.0008315379490664856,96.70776626077249,14.433528840906014
