Elapsed_s,Thrust_On,Propellant_Remaining_kg,Cycles
489600.0,False,20.0,0
493200.0,False,20.0,0
496800.0,False,20.0,0
500400.0,False,20.0,0
504000.0,False,20.0,0
507600.0,False,20.0,0
511200.0,False,20.0,0
514800.0,False,20.0,0
518400.0,False,20.0,0
522000.0,False,20.0,0
525600.0,False,20.0,0
529200.0,False,20.0,0
532800.0,False,20.0,0
536400.0,False,20.0,0
540000.0,False,20.0,0
543600.0,False,20.0,0
547200.0,False,20.0,0
550800.0,False,20.0,0
554400.0,False,20.0,0
558000.0,False,20.0,0
561600.0,False,20.0,0
565200.0,False,20.0,0
568800.0,False,20.0,0
572400.0,False,20.0,0
576000.0,False,20.0,0
579600.0,False,20.0,0
583200.0,False,20.0,0
586800.0,False,20.0,0
590400.0,False,20.0,0
594000.0,False,20.0,0
597600.0,False,20.0,0
601200.0,False,20.0,0
604800.0,False,20.0,0
608400.0,False,20.0,0
612000.0,False,20.0,0
615600.0,False,20.0,0
619200.0,False,20.0,0
622800.0,False,20.0,0
626400.0,False,20.0,0
630000.0,False,20.0,0
633600.0,False,20.0,0
637200.0,False,20.0,0
640800.0,False,20.0,0
644400.0,False,20.0,0
648000.0,False,20.0,0
651600.0,False,20.0,0
655200.0,False,20.0,0
658800.0,False,20.0,0
662400.0,False,20.0,0
666000.0,False,20.0,0
669600.0,False,20.0,0
673200.0,False,20.0,0
676800.0,False,20.0,0
680400.0,False,20.0,0
684000.0,False,20.0,0
687600.0,False,20.0,0
691200.0,False,20.0,0
694800.0,False,20.0,0
698400.0,False,20.0,0
702000.0,False,20.0,0
705600.0,False,20.0,0
709200.0,False,20.0,0
712800.0,False,20.0,0
716400.0,False,20.0,0
720000.0,False,20.0,0
723600.0,False,20.0,0
727200.0,False,20.0,0
730800.0,False,20.0,0
734400.0,False,20.0,0
738000.0,False,20.0,0
741600.0,False,20.0,0
745200.0,False,20.0,0
748800.0,False,20.0,0
752400.0,False,20.0,0
756000.0,False,20.0,0
759600.0,False,20.0,0
763200.0,False,20.0,0
766800.0,False,20.0,0
770400.0,False,20.0,0
774000.0,False,20.0,0
777600.0,False,20.0,0
781200.0,False,20.0,0
784800.0,False,20.0,0
788400.0,False,20.0,0
792000.0,False,20.0,0
795600.0,False,20.0,0
799200.0,False,20.0,0
802800.0,False,20.0,0
806400.0,False,20.0,0
810000.0,False,20.0,0
813600.0,False,20.0,0
817200.0,False,20.0,0
820800.0,False,20.0,0
824400.0,False,20.0,0
828000.0,False,20.0,0
831600.0,False,20.0,0
835200.0,False,20.0,0
838800.0,False,20.0,0
842400.0,False,20.0,0
846000.0,False,20.0,0
849600.0,False,20.0,0
853200.0,False,20.0,0
856800.0,False,20.0,0
860400.0,False,20.0,0
864000.0,False,20.0,0
867600.0,False,20.0,0
871200.0,False,20.0,0
874800.0,False,20.0,0
878400.0,False,20.0,0
882000.0,False,20.0,0
885600.0,False,20.0,0
889200.0,False,20.0,0
892800.0,False,20.0,0
896400.0,False,20.0,0
900000.0,False,20.0,0
903600.0,False,20.0,0
907200.0,False,20.0,0
910800.0,False,20.0,0
914400.0,False,20.0,0
918000.0,False,20.0,0
921600.0,False,20.0,0
925200.0,False,20.0,0
928800.0,False,20.0,0
932400.0,False,20.0,0
936000.0,False,20.0,0
939600.0,False,20.0,0
943200.0,False,20.0,0
946800.0,False,20.0,0
950400.0,False,20.0,0
954000.0,False,20.0,0
957600.0,False,20.0,0
961200.0,False,20.0,0
964800.0,False,20.0,0
968400.0,False,20.0,0
972000.0,False,20.0,0
975600.0,False,20.0,0
979200.0,False,20.0,0
982800.0,False,20.0,0
986400.0,False,20.0,0
990000.0,False,20.0,0
993600.0,False,20.0,0
997200.0,False,20.0,0
1000800.0,False,20.0,0
1004400.0,False,20.0,0
1008000.0,False,20.0,0
1011600.0,False,20.0,0
1015200.0,False,20.0,0
1018800.0,False,20.0,0
1022400.0,True,19.99816451081664,1
1026000.0,True,19.99632902163328,1
1029600.0,True,19.99449353244992,1
1033200.0,True,19.99265804326656,1
1036800.0,True,19.9908225540832,1
1040400.0,True,19.98898706489984,1
1044000.0,True,19.987151575716478,1
1047600.0,True,19.985316086533118,1
1051200.0,True,19.983480597349757,1
1054800.0,True,19.981645108166397,1
1058400.0,True,19.979809618983037,1
1062000.0,True,19.977974129799676,1
1065600.0,True,19.976138640616316,1
1069200.0,True,19.974303151432956,1
1072800.0,True,19.972467662249596,1
1076400.0,True,19.970632173066235,1
1080000.0,True,19.968796683882875,1
1083600.0,True,19.966961194699515,1
1087200.0,True,19.965125705516154,1
1090800.0,True,19.963290216332794,1
1094400.0,True,19.961454727149434,1
1098000.0,True,19.959619237966074,1
1101600.0,True,19.957783748782713,1
1105200.0,True,19.955948259599353,1
1108800.0,True,19.954112770415993,1
1112400.0,True,19.952277281232632,1
1116000.0,True,19.950441792049272,1
1119600.0,True,19.94860630286591,1
1123200.0,True,19.94677081368255,1
1126800.0,True,19.94493532449919,1
1130400.0,True,19.94309983531583,1
1134000.0,True,19.94126434613247,1
1137600.0,True,19.93942885694911,1
1141200.0,True,19.93759336776575,1
1144800.0,True,19.93575787858239,1
1148400.0,True,19.93392238939903,1
1152000.0,True,19.93208690021567,1
1155600.0,True,19.93025141103231,1
1159200.0,True,19.92841592184895,1
1162800.0,True,19.926580432665588,1
1166400.0,True,19.924744943482228,1
1170000.0,True,19.922909454298868,1
1173600.0,True,19.921073965115507,1
1177200.0,True,19.919238475932147,1
1180800.0,True,19.917402986748787,1
1184400.0,True,19.915567497565426,1
1188000.0,True,19.913732008382066,1
1191600.0,True,19.911896519198706,1
1195200.0,True,19.910061030015346,1
1198800.0,True,19.908225540831985,1
1202400.0,True,19.906390051648625,1
1206000.0,True,19.904554562465265,1
1209600.0,True,19.902719073281904,1
1213200.0,True,19.900883584098544,1
1216800.0,True,19.899048094915184,1
1220400.0,True,19.897212605731823,1
1224000.0,True,19.895377116548463,1
1227600.0,True,19.893541627365103,1
1231200.0,True,19.891706138181743,1
1234800.0,True,19.889870648998382,1
1238400.0,True,19.888035159815022,1
1242000.0,True,19.88619967063166,1
1245600.0,True,19.8843641814483,1
1249200.0,True,19.88252869226494,1
1252800.0,True,19.88069320308158,1
1256400.0,True,19.87885771389822,1
1260000.0,True,19.87702222471486,1
1263600.0,True,19.8751867355315,1
1267200.0,True,19.87335124634814,1
1270800.0,True,19.87151575716478,1
1274400.0,True,19.86968026798142,1
1278000.0,True,19.86784477879806,1
1281600.0,True,19.8660092896147,1
1285200.0,True,19.864173800431338,1
1288800.0,True,19.862338311247978,1
1292400.0,True,19.860502822064618,1
1296000.0,True,19.858667332881257,1
1299600.0,True,19.856831843697897,1
1303200.0,True,19.854996354514537,1
1306800.0,True,19.853160865331176,1
1310400.0,True,19.851325376147816,1
1314000.0,True,19.849489886964456,1
1317600.0,True,19.847654397781096,1
1321200.0,True,19.845818908597735,1
1324800.0,True,19.843983419414375,1
1328400.0,True,19.842147930231015,1
1332000.0,True,19.840312441047654,1
1335600.0,True,19.838476951864294,1
1339200.0,True,19.836641462680934,1
1342800.0,True,19.834805973497573,1
1346400.0,True,19.832970484314213,1
1350000.0,True,19.831134995130853,1
1353600.0,True,19.829299505947493,1
1357200.0,True,19.827464016764132,1
1360800.0,True,19.825628527580772,1
1364400.0,True,19.82379303839741,1
1368000.0,True,19.82195754921405,1
1371600.0,True,19.82012206003069,1
1375200.0,True,19.81828657084733,1
1378800.0,True,19.81645108166397,1
1382400.0,True,19.81461559248061,1
1386000.0,True,19.81278010329725,1
1389600.0,True,19.81094461411389,1
1393200.0,True,19.80910912493053,1
1396800.0,True,19.80727363574717,1
1400400.0,True,19.80543814656381,1
1404000.0,True,19.80360265738045,1
1407600.0,True,19.801767168197088,1
1411200.0,True,19.799931679013728,1
1414800.0,True,19.798096189830368,1
1418400.0,True,19.796260700647007,1
1422000.0,True,19.794425211463647,1
1425600.0,True,19.792589722280287,1
1429200.0,True,19.790754233096926,1
1432800.0,True,19.788918743913566,1
1436400.0,True,19.787083254730206,1
1440000.0,True,19.785247765546845,1
1443600.0,True,19.783412276363485,1
1447200.0,True,19.781576787180125,1
1450800.0,True,19.779741297996765,1
1454400.0,True,19.777905808813404,1
1458000.0,True,19.776070319630044,1
1461600.0,True,19.774234830446684,1
1465200.0,True,19.772399341263323,1
1468800.0,True,19.770563852079963,1
1472400.0,True,19.768728362896603,1
1476000.0,True,19.766892873713243,1
1479600.0,True,19.765057384529882,1
1483200.0,True,19.763221895346522,1
1486800.0,True,19.76138640616316,1
1490400.0,True,19.7595509169798,1
1494000.0,True,19.75771542779644,1
1497600.0,True,19.75587993861308,1
1501200.0,True,19.75404444942972,1
1504800.0,True,19.75220896024636,1
1508400.0,True,19.750373471063,1
1512000.0,True,19.74853798187964,1
1515600.0,True,19.74670249269628,1
1519200.0,True,19.74486700351292,1
1522800.0,True,19.74303151432956,1
1526400.0,True,19.7411960251462,1
1530000.0,True,19.739360535962838,1
1533600.0,True,19.737525046779478,1
1537200.0,True,19.735689557596118,1
1540800.0,False,19.735689557596118,1
1544400.0,False,19.735689557596118,1
1548000.0,False,19.735689557596118,1
1551600.0,False,19.735689557596118,1
1555200.0,False,19.735689557596118,1
1558800.0,False,19.735689557596118,1
1562400.0,False,19.735689557596118,1
1566000.0,False,19.735689557596118,1
1569600.0,False,19.735689557596118,1
1573200.0,False,19.735689557596118,1
1576800.0,False,19.735689557596118,1
1580400.0,False,19.735689557596118,1
1584000.0,False,19.735689557596118,1
1587600.0,False,19.735689557596118,1
1591200.0,False,19.735689557596118,1
1594800.0,False,19.735689557596118,1
1598400.0,False,19.735689557596118,1
1602000.0,False,19.735689557596118,1
1605600.0,False,19.735689557596118,1
1609200.0,False,19.735689557596118,1
1612800.0,False,19.735689557596118,1
1616400.0,False,19.735689557596118,1
1620000.0,False,19.735689557596118,1
1623600.0,False,19.735689557596118,1
1627200.0,False,19.735689557596118,1
1630800.0,False,19.735689557596118,1
1634400.0,False,19.735689557596118,1
1638000.0,False,19.735689557596118,1
1641600.0,False,19.735689557596118,1
1645200.0,False,19.735689557596118,1
1648800.0,False,19.735689557596118,1
1652400.0,False,19.735689557596118,1
1656000.0,False,19.735689557596118,1
1659600.0,False,19.735689557596118,1
1663200.0,False,19.735689557596118,1
1666800.0,False,19.735689557596118,1
1670400.0,False,19.735689557596118,1
1674000.0,False,19.735689557596118,1
1677600.0,False,19.735689557596118,1
1681200.0,False,19.735689557596118,1
1684800.0,False,19.735689557596118,1
1688400.0,False,19.735689557596118,1
1692000.0,False,19.735689557596118,1
1695600.0,False,19.735689557596118,1
1699200.0,False,19.735689557596118,1
1702800.0,False,19.735689557596118,1
1706400.0,False,19.735689557596118,1
1710000.0,False,19.735689557596118,1
1713600.0,False,19.735689557596118,1
1717200.0,False,19.735689557596118,1
1720800.0,False,19.735689557596118,1
1724400.0,False,19.735689557596118,1
1728000.0,False,19.735689557596118,1
1731600.0,False,19.735689557596118,1
1735200.0,False,19.735689557596118,1
1738800.0,False,19.735689557596118,1
1742400.0,False,19.735689557596118,1
1746000.0,False,19.735689557596118,1
1749600.0,False,19.735689557596118,1
1753200.0,False,19.735689557596118,1
1756800.0,False,19.735689557596118,1
1760400.0,False,19.735689557596118,1
1764000.0,False,19.735689557596118,1
1767600.0,False,19.735689557596118,1
1771200.0,False,19.735689557596118,1
1774800.0,False,19.735689557596118,1
1778400.0,False,19.735689557596118,1
1782000.0,False,19.735689557596118,1
1785600.0,False,19.735689557596118,1
1789200.0,False,19.735689557596118,1
1792800.0,False,19.735689557596118,1
1796400.0,False,19.735689557596118,1
1800000.0,False,19.735689557596118,1
1803600.0,False,19.735689557596118,1
1807200.0,False,19.735689557596118,1
1810800.0,False,19.735689557596118,1
1814400.0,False,19.735689557596118,1
1818000.0,False,19.735689557596118,1
1821600.0,False,19.735689557596118,1
1825200.0,False,19.735689557596118,1
1828800.0,False,19.735689557596118,1
1832400.0,False,19.735689557596118,1
1836000.0,False,19.735689557596118,1
1839600.0,False,19.735689557596118,1
1843200.0,False,19.735689557596118,1
1846800.0,False,19.735689557596118,1
1850400.0,False,19.735689557596118,1
1854000.0,False,19.735689557596118,1
1857600.0,False,19.735689557596118,1
1861200.0,False,19.735689557596118,1
1864800.0,False,19.735689557596118,1
1868400.0,False,19.735689557596118,1
1872000.0,False,19.735689557596118,1
1875600.0,False,19.735689557596118,1
1879200.0,False,19.735689557596118,1
1882800.0,False,19.735689557596118,1
1886400.0,False,19.735689557596118,1
1890000.0,False,19.735689557596118,1
1893600.0,False,19.735689557596118,1
1897200.0,False,19.735689557596118,1
1900800.0,False,19.735689557596118,1
1904400.0,False,19.735689557596118,1
1908000.0,False,19.735689557596118,1
1911600.0,False,19.735689557596118,1
1915200.0,False,19.735689557596118,1
1918800.0,False,19.735689557596118,1
1922400.0,False,19.735689557596118,1
1926000.0,False,19.735689557596118,1
1929600.0,False,19.735689557596118,1
1933200.0,False,19.735689557596118,1
1936800.0,False,19.735689557596118,1
1940400.0,False,19.735689557596118,1
1944000.0,False,19.735689557596118,1
1947600.0,False,19.735689557596118,1
1951200.0,False,19.735689557596118,1
1954800.0,False,19.735689557596118,1
1958400.0,False,19.735689557596118,1
1962000.0,False,19.735689557596118,1
1965600.0,False,19.735689557596118,1
1969200.0,False,19.735689557596118,1
1972800.0,False,19.735689557596118,1
1976400.0,False,19.735689557596118,1
1980000.0,False,19.735689557596118,1
1983600.0,False,19.735689557596118,1
1987200.0,False,19.735689557596118,1
1990800.0,False,19.735689557596118,1
1994400.0,False,19.735689557596118,1
1998000.0,False,19.735689557596118,1
2001600.0,False,19.735689557596118,1
2005200.0,False,19.735689557596118,1
2008800.0,False,19.735689557596118,1
2012400.0,False,19.735689557596118,1
2016000.0,False,19.735689557596118,1
2019600.0,False,19.735689557596118,1
2023200.0,False,19.735689557596118,1
2026800.0,False,19.735689557596118,1
2030400.0,False,19.735689557596118,1
2034000.0,False,19.735689557596118,1
2037600.0,False,19.735689557596118,1
2041200.0,False,19.735689557596118,1
2044800.0,False,19.735689557596118,1
2048400.0,False,19.735689557596118,1
2052000.0,False,19.735689557596118,1
2055600.0,False,19.735689557596118,1
2059200.0,False,19.735689557596118,1
2062800.0,True,19.733854068412757,2
2066400.0,True,19.732018579229397,2
2070000.0,True,19.730183090046037,2
2073600.0,True,19.728347600862676,2
2077200.0,True,19.726512111679316,2
2080800.0,True,19.724676622495956,2
2084400.0,True,19.722841133312595,2
2088000.0,True,19.721005644129235,2
2091600.0,True,19.719170154945875,2
2095200.0,True,19.717334665762515,2
2098800.0,True,19.715499176579154,2
2102400.0,True,19.713663687395794,2
2106000.0,True,19.711828198212434,2
2109600.0,True,19.709992709029073,2
2113200.0,True,19.708157219845713,2
2116800.0,True,19.706321730662353,2
2120400.0,True,19.704486241478993,2
2124000.0,True,19.702650752295632,2
2127600.0,True,19.700815263112272,2
2131200.0,True,19.69897977392891,2
2134800.0,True,19.69714428474555,2
2138400.0,True,19.69530879556219,2
2142000.0,True,19.69347330637883,2
2145600.0,True,19.69163781719547,2
2149200.0,True,19.68980232801211,2
2152800.0,True,19.68796683882875,2
2156400.0,True,19.68613134964539,2
2160000.0,True,19.68429586046203,2
2163600.0,True,19.68246037127867,2
2167200.0,True,19.68062488209531,2
2170800.0,True,19.67878939291195,2
2174400.0,True,19.676953903728588,2
2178000.0,True,19.675118414545228,2
2181600.0,True,19.673282925361868,2
2185200.0,True,19.671447436178507,2
2188800.0,True,19.669611946995147,2
2192400.0,True,19.667776457811787,2
2196000.0,True,19.665940968628426,2
2199600.0,True,19.664105479445066,2
2203200.0,True,19.662269990261706,2
2206800.0,True,19.660434501078345,2
2210400.0,True,19.658599011894985,2
2214000.0,True,19.656763522711625,2
2217600.0,True,19.654928033528265,2
2221200.0,True,19.653092544344904,2
2224800.0,True,19.651257055161544,2
2228400.0,True,19.649421565978184,2
2232000.0,True,19.647586076794823,2
2235600.0,True,19.645750587611463,2
2239200.0,True,19.643915098428103,2
2242800.0,True,19.642079609244742,2
2246400.0,True,19.640244120061382,2
2250000.0,True,19.638408630878022,2
2253600.0,True,19.63657314169466,2
2257200.0,True,19.6347376525113,2
2260800.0,True,19.63290216332794,2
2264400.0,True,19.63106667414458,2
2268000.0,True,19.62923118496122,2
2271600.0,True,19.62739569577786,2
2275200.0,True,19.6255602065945,2
2278800.0,True,19.62372471741114,2
2282400.0,True,19.62188922822778,2
2286000.0,True,19.62005373904442,2
2289600.0,True,19.61821824986106,2
2293200.0,True,19.6163827606777,2
2296800.0,True,19.614547271494338,2
2300400.0,True,19.612711782310978,2
2304000.0,True,19.610876293127617,2
2307600.0,True,19.609040803944257,2
2311200.0,True,19.607205314760897,2
2314800.0,True,19.605369825577537,2
2318400.0,True,19.603534336394176,2
2322000.0,True,19.601698847210816,2
2325600.0,True,19.599863358027456,2
2329200.0,True,19.598027868844095,2
2332800.0,True,19.596192379660735,2
2336400.0,True,19.594356890477375,2
2340000.0,True,19.592521401294015,2
2343600.0,True,19.590685912110654,2
2347200.0,True,19.588850422927294,2
2350800.0,True,19.587014933743934,2
2354400.0,True,19.585179444560573,2
2358000.0,True,19.583343955377213,2
2361600.0,True,19.581508466193853,2
2365200.0,True,19.579672977010492,2
2368800.0,True,19.577837487827132,2
2372400.0,True,19.576001998643772,2
2376000.0,True,19.57416650946041,2
2379600.0,True,19.57233102027705,2
2383200.0,True,19.57049553109369,2
2386800.0,True,19.56866004191033,2
2390400.0,True,19.56682455272697,2
2394000.0,True,19.56498906354361,2
2397600.0,True,19.56315357436025,2
2401200.0,True,19.56131808517689,2
2404800.0,True,19.55948259599353,2
2408400.0,True,19.55764710681017,2
2412000.0,True,19.55581161762681,2
2415600.0,True,19.55397612844345,2
2419200.0,True,19.552140639260088,2
2422800.0,True,19.550305150076728,2
2426400.0,True,19.548469660893367,2
2430000.0,True,19.546634171710007,2
2433600.0,True,19.544798682526647,2
2437200.0,False,19.544798682526647,2
2440800.0,False,19.544798682526647,2
2444400.0,False,19.544798682526647,2
2448000.0,False,19.544798682526647,2
2451600.0,False,19.544798682526647,2
2455200.0,False,19.544798682526647,2
2458800.0,False,19.544798682526647,2
2462400.0,False,19.544798682526647,2
2466000.0,False,19.544798682526647,2
2469600.0,False,19.544798682526647,2
2473200.0,False,19.544798682526647,2
2476800.0,False,19.544798682526647,2
2480400.0,False,19.544798682526647,2
2484000.0,False,19.544798682526647,2
2487600.0,False,19.544798682526647,2
2491200.0,False,19.544798682526647,2
2494800.0,False,19.544798682526647,2
2498400.0,False,19.544798682526647,2
2502000.0,False,19.544798682526647,2
2505600.0,False,19.544798682526647,2
2509200.0,False,19.544798682526647,2
2512800.0,False,19.544798682526647,2
2516400.0,False,19.544798682526647,2
2520000.0,False,19.544798682526647,2
2523600.0,False,19.544798682526647,2
2527200.0,False,19.544798682526647,2
2530800.0,False,19.544798682526647,2
2534400.0,False,19.544798682526647,2
2538000.0,False,19.544798682526647,2
2541600.0,False,19.544798682526647,2
2545200.0,False,19.544798682526647,2
2548800.0,False,19.544798682526647,2
2552400.0,False,19.544798682526647,2
2556000.0,False,19.544798682526647,2
2559600.0,False,19.544798682526647,2
2563200.0,False,19.544798682526647,2
2566800.0,False,19.544798682526647,2
2570400.0,False,19.544798682526647,2
2574000.0,False,19.544798682526647,2
2577600.0,False,19.544798682526647,2
2581200.0,False,19.544798682526647,2
2584800.0,False,19.544798682526647,2
2588400.0,False,19.544798682526647,2
2592000.0,False,19.544798682526647,2
2595600.0,False,19.544798682526647,2
2599200.0,False,19.544798682526647,2
2602800.0,False,19.544798682526647,2
2606400.0,False,19.544798682526647,2
2610000.0,False,19.544798682526647,2
2613600.0,False,19.544798682526647,2
2617200.0,False,19.544798682526647,2
2620800.0,False,19.544798682526647,2
2624400.0,False,19.544798682526647,2
2628000.0,False,19.544798682526647,2
2631600.0,False,19.544798682526647,2
2635200.0,False,19.544798682526647,2
2638800.0,False,19.544798682526647,2
2642400.0,False,19.544798682526647,2
2646000.0,False,19.544798682526647,2
2649600.0,False,19.544798682526647,2
2653200.0,False,19.544798682526647,2
2656800.0,False,19.544798682526647,2
2660400.0,False,19.544798682526647,2
2664000.0,False,19.544798682526647,2
2667600.0,False,19.544798682526647,2
2671200.0,False,19.544798682526647,2
2674800.0,False,19.544798682526647,2
2678400.0,False,19.544798682526647,2
2682000.0,False,19.544798682526647,2
2685600.0,False,19.544798682526647,2
2689200.0,False,19.544798682526647,2
2692800.0,False,19.544798682526647,2
2696400.0,False,19.544798682526647,2
2700000.0,False,19.544798682526647,2
2703600.0,False,19.544798682526647,2
2707200.0,False,19.544798682526647,2
2710800.0,False,19.544798682526647,2
2714400.0,False,19.544798682526647,2
2718000.0,False,19.544798682526647,2
2721600.0,False,19.544798682526647,2
2725200.0,False,19.544798682526647,2
2728800.0,False,19.544798682526647,2
2732400.0,False,19.544798682526647,2
2736000.0,False,19.544798682526647,2
2739600.0,False,19.544798682526647,2
2743200.0,False,19.544798682526647,2
2746800.0,False,19.544798682526647,2
2750400.0,False,19.544798682526647,2
2754000.0,False,19.544798682526647,2
2757600.0,False,19.544798682526647,2
2761200.0,False,19.544798682526647,2
2764800.0,False,19.544798682526647,2
2768400.0,False,19.544798682526647,2
2772000.0,False,19.544798682526647,2
2775600.0,False,19.544798682526647,2
2779200.0,False,19.544798682526647,2
2782800.0,False,19.544798682526647,2
2786400.0,False,19.544798682526647,2
2790000.0,False,19.544798682526647,2
2793600.0,False,19.544798682526647,2
2797200.0,False,19.544798682526647,2
2800800.0,False,19.544798682526647,2
2804400.0,False,19.544798682526647,2
2808000.0,False,19.544798682526647,2
2811600.0,False,19.544798682526647,2
2815200.0,False,19.544798682526647,2
2818800.0,False,19.544798682526647,2
2822400.0,False,19.544798682526647,2
2826000.0,False,19.544798682526647,2
2829600.0,False,19.544798682526647,2
2833200.0,False,19.544798682526647,2
2836800.0,False,19.544798682526647,2
2840400.0,False,19.544798682526647,2
2844000.0,False,19.544798682526647,2
2847600.0,False,19.544798682526647,2
2851200.0,False,19.544798682526647,2
2854800.0,False,19.544798682526647,2
2858400.0,False,19.544798682526647,2
2862000.0,False,19.544798682526647,2
2865600.0,False,19.544798682526647,2
2869200.0,False,19.544798682526647,2
2872800.0,False,19.544798682526647,2
2876400.0,False,19.544798682526647,2
2880000.0,False,19.544798682526647,2
2883600.0,False,19.544798682526647,2
2887200.0,False,19.544798682526647,2
2890800.0,False,19.544798682526647,2
2894400.0,False,19.544798682526647,2
2898000.0,False,19.544798682526647,2
2901600.0,False,19.544798682526647,2
2905200.0,False,19.544798682526647,2
2908800.0,False,19.544798682526647,2
2912400.0,False,19.544798682526647,2
2916000.0,False,19.544798682526647,2
2919600.0,False,19.544798682526647,2
2923200.0,False,19.544798682526647,2
2926800.0,False,19.544798682526647,2
2930400.0,False,19.544798682526647,2
2934000.0,False,19.544798682526647,2
2937600.0,True,19.542963193343287,3
2941200.0,True,19.541127704159926,3
2944800.0,True,19.539292214976566,3
2948400.0,True,19.537456725793206,3
2952000.0,True,19.535621236609845,3
2955600.0,True,19.533785747426485,3
2959200.0,True,19.531950258243125,3
2962800.0,True,19.530114769059765,3
2966400.0,True,19.528279279876404,3
2970000.0,True,19.526443790693044,3
2973600.0,True,19.524608301509684,3
2977200.0,True,19.522772812326323,3
2980800.0,True,19.520937323142963,3
2984400.0,True,19.519101833959603,3
2988000.0,True,19.517266344776242,3
2991600.0,True,19.515430855592882,3
2995200.0,True,19.513595366409522,3
2998800.0,True,19.51175987722616,3
3002400.0,True,19.5099243880428,3
3006000.0,True,19.50808889885944,3
3009600.0,True,19.50625340967608,3
3013200.0,True,19.50441792049272,3
3016800.0,True,19.50258243130936,3
3020400.0,True,19.500746942126,3
3024000.0,True,19.49891145294264,3
3027600.0,True,19.49707596375928,3
3031200.0,True,19.49524047457592,3
3034800.0,True,19.49340498539256,3
3038400.0,True,19.4915694962092,3
3042000.0,True,19.489734007025838,3
3045600.0,True,19.487898517842478,3
3049200.0,True,19.486063028659117,3
3052800.0,True,19.484227539475757,3
3056400.0,True,19.482392050292397,3
3060000.0,True,19.480556561109037,3
3063600.0,True,19.478721071925676,3
