Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.34394868448,0.0008182436505955738,96.70586641492325,11.535627472551319
7200.0,6741.009135339769,0.0014988187755940877,96.70978108829078,11.582295084637392
10800.0,6756.681021404432,0.0004114323834853627,96.70226429768232,11.620696988965545
14400.0,6750.685298946795,0.00016902746884360823,96.70710086645312,11.653293836263424
18000.0,6738.966997415357,0.0018859634455201987,96.71380886005599,11.698532704750532
21600.0,6752.638151731196,0.0009200921757815572,96.70772805881604,11.7425114628208
25200.0,6755.473294039475,0.0006449490082663003,96.70674562775845,11.774092735693378
28800.0,6739.939131647617,0.0019723480877039392,96.71334345047266,11.814657846730354
32400.0,6747.280678951638,0.0014849790465434117,96.70991129189939,11.861235123836357
36000.0,6758.040754242463,0.001014445973394786,96.70263771908276,11.893992207852522
39600.0,6743.494587771829,0.0017862794028484365,96.71032762850884,11.93123478833594
43200.0,6742.355000798176,0.0018842122854605477,96.70950683156224,11.980027108530138
46800.0,6757.380930015348,0.0009006791958255273,96.70165600715555,12.017662946273395
50400.0,6748.719190612323,0.0012999925435152242,96.7062333051003,12.051592920091883
54000.0,6739.268975579683,0.0020409675946899165,96.71227281945667,12.096782255453956
57600.0,6754.2377932644895,0.0005112964138248595,96.7060625268165,12.138334357280476
61200.0,6753.830733571624,0.0007939168814810849,96.70691736548468,12.170127744132317
64800.0,6739.110555989837,0.0018501261206213425,96.71478065348737,12.211490033721923
68400.0,6749.187999424482,0.00025165862593652406,96.71077476103065,12.256631875262908
72000.0,6757.343201370908,0.00033519175869538227,96.70629870732488,12.28916530202922
75600.0,6741.8789104784855,0.0013233211378726791,96.71362991401853,12.327367408600695
79200.0,6743.893596604439,0.0009335024260690177,96.71097741461013,12.374201039998612
82800.0,6757.955671230211,0.00011854997328684133,96.70330161069836,12.409974615435829
86400.0,6746.70788668168,0.0005806327387340448,96.70737802164481,12.444291042189946
90000.0,6740.021079511462,0.0016047676033883447,96.71125408983244,12.490179002373836
93600.0,6755.59909691672,0.0005955374960982195,96.70363587089061,12.529598583920318
97200.0,6752.020846744389,0.00022322653075137694,96.70730841647125,12.562104913997404
100800.0,6738.811524463924,0.0019408713026343159,96.71486978761737,12.606013290771656
104400.0,6751.048257195213,0.0011478856474203842,96.70966143464464,12.650584715351286
