Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,260.0000672843646,5.7020971213547505e-11,96.7,9.99999993922529e-09,11.500000000000002
3600.0,268.6396955199069,4.502082173402476e-11,96.70706958610832,0.0011382027477641347,11.53854634970996
7200.0,267.6245791934178,3.652906637843004e-11,96.70851285190699,0.0010191125112266506,11.58881791953393
10800.0,259.6311557179029,5.83885088134433e-11,96.70170794442846,8.325983476155733e-05,11.625228797952369
14400.0,269.19145151453995,4.464077359647876e-11,96.71159505504752,0.0012875700376691706,11.664357650404014
18000.0,265.9289925193182,3.925776199091129e-11,96.7111539535354,0.0008324193482907179,11.715333841835621
21600.0,259.47558231456884,5.952803089047565e-11,96.70521684440601,0.0001844794135584773,11.752567781301407
25200.0,269.6712779058206,4.490156730420399e-11,96.71405847795656,0.0014210389438485127,11.792062103965081
28800.0,264.19918034469214,4.245632218315041e-11,96.71088020016022,0.0006457355542791793,11.842223001239066
32400.0,259.4697564972989,6.03409749136108e-11,96.70514123385757,0.0002913118476001034,11.878362882188618
36000.0,270.02446109695904,4.569633783444555e-11,96.71142590394928,0.0015204967467789792,11.917627093025438
39600.0,262.9005951523132,4.4677173003561204e-11,96.7088789879045,0.0005323101868692714,11.968240166754768
43200.0,259.29921537426236,6.09704918515945e-11,96.70156527738126,0.00037037425911029136,12.005330451784186
46800.0,270.6849269885669,4.604200963734257e-11,96.71072182592684,0.0016655829527751902,12.04721347944758
50400.0,261.4102467558737,4.6297295015893507e-11,96.70669520718216,0.00040994092062881984,12.097354712688857
54000.0,258.9898094458539,6.146557103048895e-11,96.7034213370297,0.00045412878908192484,12.132222390954688
57600.0,270.896771238547,4.6805220363673664e-11,96.71365298271552,0.001765311128349562,12.17372688309918
61200.0,259.83701481382576,4.8139357718556164e-11,96.70933836556044,0.0002670752531666179,12.22276357474984
64800.0,259.1886409235777,6.073347095674227e-11,96.7067617589956,0.0005504072049045252,12.256738565260116
68400.0,270.94253573188746,4.764456746162371e-11,96.71553453965355,0.0018503286472938663,12.299310191968118
72000.0,258.1131367340586,5.123148279030255e-11,96.71061724232403,0.00016149838060364638,12.347988704851252
75600.0,259.63854478302784,5.924873987081672e-11,96.70684428525666,0.0006792517138529648,12.381554726805092
79200.0,271.1400203321717,4.834364201934006e-11,96.71428752055525,0.0019643356819489728,12.42637722823384
