Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,260.0000672843646,5.7020971213547505e-11,96.7,9.99999993922529e-09,11.500000000000002
3600.0,268.66831449626983,4.4990356951558226e-11,96.70707364265878,0.0011386737758618236,11.538546781008813
7200.0,267.6718569642664,3.648751576165845e-11,96.70852017216288,0.001018798907145364,11.5888173342613
10800.0,259.7087439022134,5.82884441264338e-11,96.7017190758553,8.27025520190327e-05,11.625227506846093
14400.0,269.2907059151558,4.4533352785767023e-11,96.7116087968573,0.0012872023027018097,11.664353047275439
18000.0,266.05934273277916,3.913029039740777e-11,96.71117480504107,0.0008329688684132043,11.715326556973325
21600.0,259.631310795933,5.9322487090801e-11,96.70523858927221,0.00018314064672022017,11.752562133988564
25200.0,269.83918668840926,4.471223531437074e-11,96.7140803742111,0.0014193640889197151,11.792044836914567
28800.0,264.4184909031542,4.221465052040039e-11,96.7109166743517,0.0006476929207794779,11.842203895401736
32400.0,259.70330037121533,6.00285378858116e-11,96.70517337249471,0.00028897043256864734,11.878349756053314
36000.0,270.26014937712245,4.5418535679924845e-11,96.71145577798015,0.0015171315207791383,11.917590121207814
39600.0,263.2152908736602,4.4301630212930044e-11,96.70893604492935,0.0005362493387083612,11.968203798068854
43200.0,259.6075813742049,6.05542047067625e-11,96.70160529398166,0.0003664232054530304,12.005307098029636
46800.0,270.98924923157625,4.5677634744968516e-11,96.71076042647759,0.0016603287043260315,12.04714854551016
50400.0,261.82562596779593,4.577169114911794e-11,96.70677200523195,0.0004156651673896444,12.097300504187187
54000.0,259.37055627761487,6.09512906071495e-11,96.7034642066612,0.0004483514499936012,12.132182216004207
57600.0,271.2730434326792,4.6349924513262696e-11,96.71370088644653,0.0017583525317845204,12.17362802012858
61200.0,260.35697859216344,4.7431703062472744e-11,96.70943837524615,0.00027333574557097143,12.222685869932418
64800.0,259.6390198546958,6.014528742658469e-11,96.7068080872939,0.0005424912653836144,12.256679185285659
68400.0,271.39337423075625,4.709387280220617e-11,96.71559240896188,0.0018416954554846153,12.29916816949474
72000.0,258.74360789907746,5.027509837797672e-11,96.71074287760153,0.00016077250092858973,12.347885318487709
75600.0,260.15568461073593,5.86117425066411e-11,96.70688953071122,0.0006685226151686727,12.381472202540612
79200.0,271.6682303481265,4.769070154593314e-11,96.71435715685476,0.001954139237783812,12.426189046067016
82800.0,257.1055504997394,5.4673183861385306e-11,96.70584603471909,0.0002165630129922631,12.474397908017426
86400.0,260.68103528422813,5.7003217470155404e-11,96.70319404968195,0.0007986419639716978,12.506173696821335
90000.0,271.70474884362517,4.8593106601295805e-11,96.7112044887561,0.00201761544081797,12.55194451095596
93600.0,255.76332391384486,5.957385378918415e-11,96.70615565862397,0.00032643170172258403,12.598979351016963
97200.0,261.01416538637034,5.5869539177978916e-11,96.7061311697934,0.0009055668760426992,12.631808145816946
100800.0,271.7599148017396,4.9455892967630694e-11,96.71537054561087,0.0020948426999246547,12.678414723541282
104400.0,254.0906737721317,6.448799484619139e-11,96.70886566532997,0.0005065385055371003,12.725034041020152
108000.0,261.47635401835606,5.4858775038815226e-11,96.70989319179213,0.0010416275472086788,12.759381956869614
111600.0,271.7029260746692,5.037596143879631e-11,96.71760584289932,0.002159288592677008,12.80696072226748
115200.0,252.49415654952932,6.791922337105658e-11,96.70901192142613,0.0006855876218345983,12.851576442624227
118800.0,262.1078853168306,5.37560888950635e-11,96.70969698661857,0.0011886125380843565,12.885521247613022
122400.0,271.4334929678496,5.135750460832404e-11,96.71466043219738,0.002190319010338259,12.933012421980724
