Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6698.137000000001,1.0000000161269895e-08,96.7,11.500000000000004
3600.0,6684.212144317572,0.0009755739524832319,96.70646696810026,11.53703034311726
7200.0,6682.296141588034,0.00128414291875877,96.70924658719214,11.585578863424345
10800.0,6697.821378769388,0.00016619890136942747,96.70173009574654,11.62297445517169
14400.0,6686.235581927047,0.0006754938680965529,96.70942713603998,11.658231073800899
18000.0,6680.616431033385,0.0014982272601725627,96.71311857410728,11.707169236657888
21600.0,6696.985153736246,0.00033664203685005904,96.70555264101034,11.747935634896725
25200.0,6688.429185904542,0.00034813321744536275,96.7102516009485,11.781381457878114
28800.0,6679.364020622972,0.0016867513357859394,96.71383677922584,11.828684622222893
32400.0,6695.58388669745,0.0005537306360114377,96.70599610891298,11.87109196312378
36000.0,6690.59347155276,0.00012593529803975299,96.70598959917353,11.902624754422572
39600.0,6678.621583727973,0.0018816836045410176,96.71297074892847,11.94951446854059
43200.0,6693.893555321958,0.0007597718666353859,96.703542443543,11.995558129434864
46800.0,6692.707279295828,0.0003015081705200096,96.70410009966551,12.028095920801274
50400.0,6678.40469791701,0.001957192734846884,96.71133919951367,12.074064674565983
54000.0,6691.772222961765,0.0009587112145940377,96.70568770948208,12.119209017823687
57600.0,6694.478293240562,0.0005533151113488127,96.70617014374855,12.151106105897583
61200.0,6678.6404521988425,0.0020061297416924307,96.71432240762582,12.194308950407656
64800.0,6689.505640362522,0.0012101367253838243,96.70942069493597,12.24061557845992
68400.0,6695.864753025705,0.0007857266722546942,96.70709946269109,12.273043921673962
72000.0,6679.396080860843,0.0020151898924103276,96.7156370403788,12.314075945906513
75600.0,6687.101361048683,0.0014849795550247956,96.71117414049,12.361751533310297
79200.0,6696.889872258612,0.0009775167162956815,96.70429276895437,12.396509011900733
82800.0,6680.668129473448,0.001978295770209755,96.71103665748915,12.434593917322399
86400.0,6684.882640481194,0.0017054350453597304,96.7084050888756,12.482973733036506
90000.0,6697.384018133022,0.0010608423019645387,96.70178497039122,12.518863715320265
93600.0,6682.3278749426645,0.0018747514235946307,96.71106075816526,12.555459639756808
97200.0,6682.783524818102,0.001867968067800447,96.71125590830424,12.60446222128463
100800.0,6697.344218433765,0.0010940037921050156,96.70555817609032,12.64154340495528
104400.0,6684.280850007922,0.0017126015746704306,96.71313208588683,12.677774471343971
108000.0,6680.841954824158,0.0020344301498506465,96.71575979301367,12.727495690905744
111600.0,6696.805088097747,0.0010839146449573274,96.70779414565236,12.76613241063323
115200.0,6686.367950060541,0.0015601251174816783,96.71227082489438,12.800935122932303
118800.0,6679.32409904156,0.002152760504169199,96.7156734962898,12.848622106318228
