Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,320.0000666766163,1.7246254133989596e-11,96.7,1.0000000161269895e-08,11.500000000000004
3600.0,327.75512866928614,1.2266212621834535e-11,96.70646635357015,0.0009754860213877653,11.537030248003965
7200.0,329.9055703741712,9.354512919123404e-12,96.70924540514362,0.001284185744954382,11.585578928100444
10800.0,320.06270078648885,1.6780231844569675e-11,96.7017283207617,0.00016610413714909263,11.62297465391693
14400.0,325.3741094453582,1.1876017549953336e-11,96.70942504524244,0.0006755209176456661,11.658231643140407
18000.0,331.31696841027684,9.450681609516507e-12,96.71311543007141,0.0014981307930581602,11.707170465436999
21600.0,320.7602528229864,1.6074250102484553e-11,96.70554885805328,0.00033645636150081843,11.747936544701487
25200.0,322.83751721039016,1.1445269641404646e-11,96.71024834941987,0.0003483087647949445,11.781383331292261
28800.0,332.4417480971336,9.643100060270799e-12,96.71383169387374,0.0016865165178144353,11.828688245341759
32400.0,321.9571709747108,1.539284379467776e-11,96.70598998035771,0.0005534502777660834,11.87109422928607
36000.0,320.2260986371045,1.1532290745596472e-11,96.70598538644916,0.0001257575755608459,11.902628223890378
39600.0,333.57666073365283,9.943029851440801e-12,96.71296397749174,0.0018813717603812176,11.949521361508337
43200.0,323.1696155233362,1.5073790509537696e-11,96.70353312374434,0.0007593550171514451,11.995562626237803
46800.0,318.2588294035861,1.215491227692997e-11,96.7040951422542,0.0003009029293367713,12.028101447112531
50400.0,333.8801001862184,1.0454744692672324e-11,96.7113310493591,0.0019569434924633384,12.07407615907632
54000.0,324.56665743825863,1.4985494520660537e-11,96.7056749919845,0.0009581303393642102,12.119216920719957
57600.0,316.2264787692488,1.322244130450942e-11,96.70616422129703,0.0005525959056579687,12.151113626233512
61200.0,333.8099620843915,1.0923832690553212e-11,96.71431381251801,0.002006108207508838,12.194325860897827
64800.0,326.28888835180715,1.4657497569622064e-11,96.70940435443133,0.0012093455605570957,12.240628139728962
68400.0,314.3453577847733,1.4245632840882286e-11,96.7070917389509,0.0007850439470977573,12.273053290732044
72000.0,333.35143208503894,1.1135296477145829e-11,96.71562902715912,0.0020156058028800573,12.314098619133107
75600.0,328.1977605138729,1.4167366426859712e-11,96.71115362348628,0.0014840200365681573,12.361770740631242
79200.0,312.863775105411,1.5086817538170696e-11,96.70428376285,0.0009771009789080656,12.396520717746972
82800.0,332.55922341660414,1.1234953559071814e-11,96.71102976294054,0.0019793238897588146,12.434622533275952
86400.0,329.99355094538265,1.4137089879705073e-11,96.70838149776402,0.0017043384487944355,12.48299996935381
90000.0,312.14730898874626,1.5793637700795526e-11,96.70177107128356,0.0010609626508853622,12.51887821102951
93600.0,331.3974240866306,1.1541589830564416e-11,96.71105610861427,0.001876625184786034,12.55549529596145
97200.0,331.38441590296276,1.470798530738944e-11,96.71122803864729,0.0018669040286383549,12.604499047686266
100800.0,311.8135691465797,1.643892875790431e-11,96.70554033479243,0.001095015187525026,12.64156138873039
104400.0,329.68396467282327,1.2210226984428056e-11,96.71312981150596,0.0017154374216819803,12.677815320513389
108000.0,332.6822701948048,1.5091749174244376e-11,96.7157298526757,0.0020337304978725636,12.72754536985996
111600.0,311.8604685662553,1.6673142827565656e-11,96.7077708612988,0.0010862015468809895,12.766155544733735
115200.0,327.98917222371085,1.3105497179931022e-11,96.71226945428928,0.0015640169793713148,12.800978476537749
118800.0,333.6615903487257,1.467466854521018e-11,96.71564394705597,0.0021528181762992134,12.848685708975866
122400.0,312.6260263102097,1.6151996228781403e-11,96.70575531343563,0.000977580026721236,12.888452762236389
126000.0,326.3649760736275,1.4143423567659792e-11,96.70961616830981,0.001401674167650434,12.92287117864394
129600.0,334.0155536001779,1.3875123434163166e-11,96.71334502301104,0.002168668133297861,12.971456822690179
133200.0,314.0639794688332,1.5023292388349e-11,96.70494389157251,0.0007541568717139759,13.014333969892864
136800.0,324.33844158190243,1.5306773919714253e-11,96.70713394370331,0.0011552418887501475,13.047997757759743
140400.0,333.9321385457749,1.3421067912214575e-11,96.71494083445509,0.002130024022142564,13.093249839262144
144000.0,315.74855883974067,1.3841636954853538e-11,96.70872541541613,0.0005378295901719811,13.137349755058686
147600.0,322.69330328905966,1.6293850641748157e-11,96.70941219247607,0.0009478888689827374,13.169971684944924
151200.0,333.279852066909,1.3301758360754893e-11,96.71742145725062,0.002032767699624325,13.213436486794372
154800.0,317.5530763183435,1.2754948554154978e-11,96.71200302779742,0.0002907662614765875,13.258964304599258
158400.0,321.42763641546935,1.6959204776789815e-11,96.70983437461435,0.0007603671069381369,13.29144785277254
162000.0,332.2314022288635,1.313102968271247e-11,96.71747475995954,0.0018877847419683299,13.33423115093
165600.0,319.3868489850654,1.1783087050572096e-11,96.71039126384727,9.651821579735544e-05,13.381573191258713
169200.0,320.626435014985,1.7320494636158927e-11,96.70573868794126,0.0006062995226962149,13.414228694839606
172800.0,330.8186173456232,1.2904068314111147e-11,96.7129370011803,0.0016803592297133822,13.455099538790236
176400.0,321.7487021046556,1.090736275159472e-11,96.70992811316549,0.0003705029900104092,13.50289658042315
180000.0,319.8362087770163,1.7622758355328262e-11,96.70539679692448,0.00040991358386668306,13.536177824682909
183600.0,328.9078573421726,1.2683399355565788e-11,96.7147868471667,0.0014215296942575026,13.575751663746853
187200.0,323.73871819104676,1.0420624855053828e-11,96.71417983763106,0.0006567540257150456,13.624615969617821
190800.0,319.47300353583216,1.7690016682222647e-11,96.70869342327217,0.000263599984957259,13.660608568590504
194400.0,326.71760803049995,1.2250490251766055e-11,96.71722449529692,0.001130116710057608,13.698136128638287
198000.0,325.55038903147005,1.017739681358049e-11,96.71717008795329,0.0009326352171601187,13.74750168026324
201600.0,319.68326125595416,1.7354437086745044e-11,96.70976507628293,0.00023586119730656968,13.78551055292104
205200.0,324.28685056478423,1.170230921332167e-11,96.71485123365176,0.00080027872727385,13.81922425738748
208800.0,327.52673415462993,1.0048624976175532e-11,96.71648785354134,0.0012417156338354303,13.867457798334145
212400.0,320.19484748482665,1.6734443427446198e-11,96.70706014422419,0.00035838898458330303,13.908356973836836
216000.0,321.8924193412795,1.1417046915959654e-11,96.71121658710567,0.00045889369065750334,13.943150384391032
219600.0,329.0938468038254,1.0155988495683392e-11,96.71471416587912,0.0014881106595905135,13.99255831912829
223200.0,320.73268781761703,1.607232243893159e-11,96.70716107901856,0.0005123260940163288,14.034200202976153
226800.0,319.5170754732921,1.1833013552963585e-11,96.7121047157514,0.00014506576305515774,14.066630299116012
230400.0,330.23385345807657,1.0506180931623422e-11,96.71804527834679,0.0016892821138948125,14.114171772501987
234000.0,321.8049865538971,1.5351741970128655e-11,96.71093347930514,0.0007471912978233323,14.156483792078618
237600.0,316.8997653357738,1.2858740629276726e-11,96.71336625399825,0.00022239728300968992,14.188226478624879
241200.0,331.060582419839,1.08513982399421e-11,96.72070965534164,0.0018672096883679474,14.234092171502814
244800.0,323.28564837294357,1.4513518389809715e-11,96.71288942208794,0.001017499983282946,14.277921935987836
248400.0,314.37125694646465,1.3881316911627795e-11,96.71230738319157,0.0005534591716725817,14.310839842164555
252000.0,331.4175297388353,1.0994299126580875e-11,96.718286838417,0.001992536764089401,14.35405448993101
255600.0,325.1096479910637,1.3704321942123847e-11,96.71157600460849,0.0013119206004074992,14.400227066396342
259200.0,312.3763012863816,1.4571515458040168e-11,96.70777724366813,0.0008215717396839882,14.433605179451854
262800.0,331.59366327787137,1.0986862829767943e-11,96.71649655680001,0.002080592171715731,14.474958175669686
266400.0,326.65648584930415,1.3524325412407287e-11,96.7114120992793,0.0015326192173404796,14.521860964135383
270000.0,310.7068294011454,1.526688183954338e-11,96.70983862911058,0.0010334708365218072,14.555762245782327
273600.0,330.91903482630335,1.1224437017005357e-11,96.71907443779965,0.0020714752192340148,14.596546659603746
277200.0,328.351708093975,1.4115608238860747e-11,96.71658429799824,0.0017755721021448902,14.645241627265904
280800.0,309.3249215128354,1.619625861771755e-11,96.71219115564982,0.0012242410888776653,14.67983570287927
284400.0,330.05158262321333,1.1675800300575513e-11,96.7202802564469,0.002049180718386444,14.719372642528645
288000.0,329.9862837860437,1.508733843153849e-11,96.71902951507774,0.0020079036437987367,14.768427339827474
291600.0,308.45946875480774,1.7119569404693308e-11,96.71089276896684,0.0013465782637846605,14.802684767343152
295200.0,329.13516992690506,1.229306545253798e-11,96.71817121881314,0.002008855858212213,14.839776254728994
298800.0,331.16314667739437,1.5561830931584343e-11,96.71668596646627,0.0021660362669320187,14.890196296504906
302400.0,308.43323481269374,1.7547868703395913e-11,96.70852029700157,0.001308205441361722,14.927999667208846
306000.0,327.6224794972013,1.3073549201880049e-11,96.7144195694894,0.0018639232694336932,14.9648429137672
309600.0,332.1993193883496,1.5080212777447962e-11,96.71740745618736,0.002274553274792646,15.014081526272006
313200.0,308.8666086497638,1.758062324480929e-11,96.71051635472989,0.0012447648143939624,15.052430253656034
316800.0,325.9996964363021,1.3854200351875777e-11,96.71652419766693,0.0016967233066308087,15.087200534576219
320400.0,332.74608190729526,1.454924282652126e-11,96.72093956536757,0.0023494699960372963,15.134756509817333
324000.0,309.45421696727294,1.7364793396324672e-11,96.71349953896762,0.0011637042516695706,15.174791127900763
327600.0,324.56135213062515,1.4558085891857334e-11,96.71778752023413,0.001554942237340954,15.208168843956997
331200.0,332.91357799186886,1.4362190358455014e-11,96.72264427492433,0.0023713172985935604,15.254718456768778
334800.0,310.3083642762594,1.6851057719248323e-11,96.71388470251382,0.001025949035454961,15.297754353002416
338400.0,323.28681789506015,1.524643555050447e-11,96.71451449672125,0.0014338574705734582,15.330167662734024
342000.0,332.88074336733223,1.4129167373345938e-11,96.7198427369394,0.002353237424923246,15.376166732859614
345600.0,311.90072426782143,1.5779830633611675e-11,96.71123944842914,0.0007963689534517882,15.420568993903736
349200.0,321.99490225929094,1.6010510058455625e-11,96.7117956934047,0.001241907037183236,15.451517148832233
352800.0,332.10678291329356,1.378281896871447e-11,96.7192722264914,0.0022306002621726912,15.496625738997345
356400.0,313.6097502495865,1.4482484618492036e-11,96.71464348126443,0.0005368950701185111,15.542519304229202
360000.0,320.6494659480537,1.688861895142962e-11,96.71408385175921,0.0010520613834458918,15.574945088346382
363600.0,331.10666134170185,1.336676371537103e-11,96.72347663003303,0.0020944982326556137,15.618311712088449
367200.0,315.3243567479584,1.3232281828199275e-11,96.7186441948262,0.00028479410239387934,15.666012052723701
370800.0,319.7481033141011,1.7647946244313263e-11,96.71546075136561,0.0008879612375226543,15.700070242891382
374400.0,329.6879777479448,1.3057177200862727e-11,96.72404491354212,0.00189829072090516,15.740368770886555
378000.0,317.33082474255383,1.2130666641804018e-11,96.718405558975,1.2874087222720555e-05,15.787711906527173
381600.0,319.24875140302987,1.806987204713673e-11,96.71387481381392,0.0007310849199440518,15.82240184088397
385200.0,327.70086182917333,1.2799278539890078e-11,96.7200572664726,0.0016024703190413907,15.861954264016575
388800.0,319.6635496577618,1.1286065088781506e-11,96.71774186468377,0.00037247362544278644,15.911887376928975
392400.0,318.65327279186954,1.809545576120315e-11,96.71088326595496,0.0005396238541187722,15.948764411437732
396000.0,325.84431964980627,1.2409865330691014e-11,96.7194515057188,0.0013272696792157844,15.98589563400176
399600.0,321.74177328863493,1.0837402815241282e-11,96.71954731572627,0.000678986177609799,16.035403988206482
403200.0,318.5040564778818,1.7656267561442883e-11,96.71346303060368,0.0004090300251786197,16.07203013409872
406800.0,323.3351983625045,1.2491148208921556e-11,96.72136350059492,0.0009978895987839624,16.107304462711827
410400.0,323.59858528453935,1.0674837630142886e-11,96.72332216422305,0.000976936537777715,16.15593036488949
414000.0,318.95666509985097,1.6879697185320417e-11,96.71564080271513,0.0004261150127548136,16.194049871380493
417600.0,320.58585224099494,1.3079368048245736e-11,96.72150173330368,0.0006571533914524709,16.228476246488732
421200.0,325.13892550947395,1.0764072771428517e-11,96.72408868127206,0.00125123199147209,16.27653103514098
424800.0,319.99457178327424,1.591098220500761e-11,96.71495251540868,0.000626028623984493,16.31728969938849
428400.0,317.99569513727437,1.364452712472666e-11,96.71721865151062,0.00039550555135134906,16.351164202190674
432000.0,326.63829980852853,1.0864924678310946e-11,96.72084817974888,0.0015264109018098204,16.39801456838645
435600.0,320.9725441891569,1.5014297198972174e-11,96.71296081003287,0.0008446124097518924,16.438927582064217
439200.0,315.37089966409735,1.3889671281437259e-11,96.7161301772172,0.0003336416161698213,16.472616777907398
442800.0,327.6098520848107,1.0961075223370174e-11,96.72363034830951,0.0017344410495761637,16.51933410917313
446400.0,322.17945821893363,1.4319642706504982e-11,96.71685431336167,0.0010681019481911956,16.56264867629959
450000.0,312.8854276820327,1.4075291331100683e-11,96.71918833214575,0.000568769602769129,16.595383993161853
453600.0,328.0716822846741,1.113593729842823e-11,96.72677181629277,0.00189060829946997,16.641495362562594
457200.0,323.7370080255084,1.4117586023306064e-11,96.72018649127385,0.0013460355477275684,16.687493043524103
460800.0,310.57442544634085,1.4654207670697264e-11,96.71926329950787,0.0008552948902905873,16.71903237364747
464400.0,328.39071854827534,1.1449383782505735e-11,96.7252201626947,0.0020222111007520546,16.761859280306695
