Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,320.0000666766163,1.7246254133989596e-11,96.7,1.0000000161269895e-08,11.500000000000004
3600.0,327.7541080492122,1.2266464118153775e-11,96.70646622125336,0.000975466514683365,11.537030217772319
7200.0,329.9038299127033,9.354841841541439e-12,96.70924513594211,0.0012841954325677116,11.5855789341705
10800.0,320.06006683580404,1.6781059487116303e-11,96.70172792506136,0.0001660828483063795,11.622974698255446
14400.0,325.3705544908175,1.1876897047212627e-11,96.70942458278768,0.0006755275176805218,11.658231760701016
18000.0,331.3122626728374,9.451546208679546e-12,96.713114722386,0.0014981094193510988,11.70717073211157
21600.0,320.7549273018944,1.6075897192169593e-11,96.70554801450199,0.00033641425845110437,11.747936747707724
25200.0,322.8315276381687,1.1446719869830663e-11,96.71024762712707,0.00034834915135368313,11.781383739593235
28800.0,332.43405774283247,9.644480950717004e-12,96.71383055224271,0.0016864640714746618,11.828689047431014
32400.0,321.9490233445567,1.5395257825871246e-11,96.70598861342755,0.0005533863011920649,11.871094734997591
36000.0,320.2177256115497,1.1534255396820686e-11,96.70598444875694,0.00012571903610401078,11.902628988309333
39600.0,333.5660740755014,9.944902467068272e-12,96.71296245880782,0.0018813017544188986,11.949522894675694
43200.0,323.1584751922887,1.507685128811159e-11,96.70353104443411,0.0007592598452389383,11.995563629801355
46800.0,318.24804203730037,1.2157425398353746e-11,96.70409403746288,0.0003007662627933654,12.028102670784147
50400.0,333.86684538812125,1.0457163917922748e-11,96.71132922212911,0.001956886920932868,12.074078718684602
54000.0,324.55231331563135,1.4989091793674618e-11,96.70567215394068,0.0009579977564551571,12.11921868461303
57600.0,316.213146893646,1.322577706793773e-11,96.70616290022691,0.0005524326633752476,12.151115295363347
61200.0,333.7943022222347,1.0926874108809585e-11,96.71431188513704,0.0020061016999841455,12.194329633715254
64800.0,326.271231905158,1.4661557143881048e-11,96.70940070712408,0.0012091652797691062,12.24063094338515
68400.0,314.32921469918585,1.4250037271120197e-11,96.70709001506339,0.0007848877459480998,12.273055373020428
72000.0,333.3337078565185,1.1138952969656347e-11,96.71562722894367,0.0020156959705796445,12.314103681148408
75600.0,328.1767387037553,1.4171726600565192e-11,96.71114904232354,0.0014838014570692408,12.361775028286129
79200.0,312.84449692996765,1.50922836344082e-11,96.70428175239992,0.0009770032363493478,12.396523322376044
82800.0,332.5397782292558,1.1238983471293412e-11,96.71102821402273,0.001979549635656252,12.434628925333586
86400.0,329.9691744960739,1.4141680729173373e-11,96.70837622891156,0.0017040885618983235,12.483005826062396
90000.0,312.124406341366,1.5800211866214857e-11,96.70176796830044,0.0010609834904354537,12.518881438855692
93600.0,331.3766077550604,1.154573926740088e-11,96.71105506011881,0.0018770385950051104,12.555503264286996
97200.0,331.3570515148059,1.4713545026581466e-11,96.71122181137437,0.0018666608249519687,12.604507269658168
100800.0,311.7864341581454,1.6447287433161958e-11,96.70553635093829,0.0010952338498906573,12.641565395415332
104400.0,329.661881054661,1.2214434452660927e-11,96.71312929395583,0.0017160646077574884,12.67782445399183
108000.0,332.652386158748,1.5099789554133962e-11,96.7157231589129,0.0020335680770686027,12.727556462717747
111600.0,311.82851178364746,1.6684394635484637e-11,96.7077656626469,0.0010867041084383605,12.76616070065335
115200.0,327.965843994679,1.3109737218270701e-11,96.71226913964824,0.0015648792397522297,12.800988173297734
118800.0,333.62985139706,1.4685513779675528e-11,96.71563733561486,0.002152824236152749,12.848699912995668
122400.0,312.58842438094126,1.6166827293012513e-11,96.70574777036688,0.0009784769065305044,12.888459526906813
126000.0,326.34046956181294,1.4147671677942991e-11,96.70961683468337,0.0014028085420992042,12.92288194310615
129600.0,333.98251461327305,1.3886953014689164e-11,96.71333840601098,0.0021689225712486744,12.971474393298156
133200.0,314.02041527101045,1.504122854083445e-11,96.70493497055506,0.0007554233551226869,13.014342670667213
136800.0,324.3124185838327,1.5311286995494e-11,96.70713419991289,0.0011565970104470613,13.048009167634342
140400.0,333.898601168881,1.3432722325811682e-11,96.71493474131945,0.0021306303418704782,13.093270993768455
144000.0,315.69849644782624,1.3861777531272482e-11,96.70871465930905,0.0005395487925095196,13.137361130057403
147600.0,322.6651481384358,1.629932518269826e-11,96.70941254717141,0.0009494856088483916,13.169983850870675
151200.0,333.2467328230243,1.3313931377134416e-11,96.71741667989372,0.0020338554108709304,13.21346047829937
154800.0,317.49636926195114,1.2776137430596428e-11,96.7119899743784,0.00029283977115917946,13.258979197571893
158400.0,321.39644962125476,1.6966622824426905e-11,96.70983477398724,0.0007621897421309884,13.291460530491507
162000.0,332.199667994269,1.3144129315718603e-11,96.71747173436212,0.0018894806487630218,13.334257609604062
165600.0,319.3236757707835,1.1804089257620441e-11,96.71037555049823,9.620663543292184e-05,13.381593166077314
169200.0,320.5909484769907,1.733066958007959e-11,96.70573617248968,0.0006083157343491479,13.414241394142952
172800.0,330.78894250669316,1.2917251886977377e-11,96.71293579368978,0.0016827133150779537,13.455128681271313
176400.0,321.67971537881954,1.0926515471655651e-11,96.70991160889108,0.0003672757923433769,13.502920301245222
180000.0,319.7957570625928,1.763645505302233e-11,96.70539448246569,0.0004119746124565197,13.536191563443824
183600.0,328.87998973370935,1.2697324717599042e-11,96.7147872637842,0.0014245263066774367,13.575783533850585
187200.0,323.6650035245397,1.0437483329324426e-11,96.71416239643382,0.0006532050730865793,13.624644903688356
190800.0,319.4260088006911,1.770843952351399e-11,96.70868799786349,0.0002654172075395681,13.660623114289946
194400.0,326.69211604647234,1.2266201443718338e-11,96.71722795223724,0.0011338277760648535,13.698170288290404
198000.0,325.47259503165316,1.0192207452954103e-11,96.71715233768545,0.000928829918257927,13.747537336183749
201600.0,319.6290066418058,1.7377576078308473e-11,96.70975500206065,0.00023580792705565453,13.785527238438549
205200.0,324.26357098886456,1.171847434572074e-11,96.71485738353182,0.0008046298381545696,13.81925955800884
208800.0,327.44626312059864,1.0061308757895605e-11,96.7164699730876,0.0012378499566479929,13.86750050493677
212400.0,320.1326088589077,1.6760399060202072e-11,96.70704716996968,0.00035624238141098943,13.908375797657513
216000.0,321.8701708093246,1.1430353640362638e-11,96.7112244794604,0.000463667804884562,13.943186418213745
219600.0,329.01284988478244,1.0166334376779468e-11,96.71469815395969,0.001484515961830178,13.992606151228113
223200.0,320.6617182516433,1.6098323060131264e-11,96.70714340241639,0.0005093126565806887,14.034223282009181
226800.0,319.49419513024804,1.184226978590533e-11,96.71211232198388,0.0001497967365873089,14.066665800289016
230400.0,330.1542844017397,1.0514785544284304e-11,96.71803135739432,0.0016861410325074635,14.114225544271042
234000.0,321.72499585213876,1.5376194982081287e-11,96.71091292898558,0.0007435641607797418,14.15651128402834
237600.0,316.8748714366328,1.2866699487637761e-11,96.71337407057032,0.00021757982323387107,14.1882613990968
241200.0,330.9833489942994,1.0860543635299457e-11,96.72069889425055,0.0018646298943741555,14.234152843032792
244800.0,323.1973766021011,1.4536107002202038e-11,96.71286248326322,0.0010134060507278023,14.277956540546642
248400.0,314.34253893626425,1.3890727607397534e-11,96.71231665502054,0.0005485703704016057,14.310874533164496
252000.0,331.34369857262357,1.1005329947421752e-11,96.71828100914587,0.0019906486667763262,14.35412180188457
255600.0,325.0141603461678,1.3723226157750521e-11,96.71154711974019,0.00130763059578603,14.400268376487558
259200.0,312.3403841144934,1.458159143834269e-11,96.70778213833849,0.0008171678873577889,14.433638565406094
262800.0,331.5253124020707,1.099783574218399e-11,96.71649389924735,0.0020798256172539693,14.475031619838065
266400.0,326.5541606627604,1.3536693773456506e-11,96.71137933108669,0.0015282210586786307,14.521910029106628
270000.0,310.6620303669337,1.527539646154447e-11,96.70984057394405,0.001029839706005039,14.555795477315776
273600.0,330.8571182751565,1.1233761053982893e-11,96.71907727711523,0.002071889829104153,14.596624013375271
277200.0,328.2441370681944,1.4122334208287166e-11,96.71654762505624,0.0017711644567809583,14.645301472370669
280800.0,309.26873571010805,1.620475735971578e-11,96.71219004514003,0.0012217905171331117,14.67986882813017
284400.0,329.9956959981254,1.1683021562892497e-11,96.72028827389948,0.0020507753887169288,14.719449052864094
288000.0,329.87648070894295,1.50976891857942e-11,96.71899307394116,0.002003834873769741,14.768498431465432
291600.0,308.3890214722859,1.7134255420288453e-11,96.7108848111392,0.0013455731342575405,14.802719697746436
295200.0,329.0851814061942,1.2298332612975297e-11,96.7181821795121,0.0020115886540120593,14.839850974115013
298800.0,331.05463210320653,1.5586557425580465e-11,96.71665001981549,0.0021628404445179017,14.890278014184648
302400.0,308.34580958506916,1.7575533107887858e-11,96.70849966437659,0.0013091276696772485,14.928036763992294
306000.0,327.5781543628547,1.3076747833441759e-11,96.71443775712994,0.0018679625586619098,14.964922892238986
309600.0,332.09287512445997,1.5115626342848657e-11,96.71737216051027,0.0022722367222909757,15.014177230475855
313200.0,308.76200291839353,1.7624023772838018e-11,96.71049599073037,0.0012475224481901576,15.052471672240646
316800.0,325.9588643253948,1.3854176970982903e-11,96.71654438976276,0.0017018186668687092,15.087278870973039
320400.0,332.64666222400183,1.4583687898499536e-11,96.7209083597929,0.002348769049894881,15.134863768021429
324000.0,309.329842855425,1.742575208105216e-11,96.7134694825013,0.0011688000612127603,15.174839454160642
