Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.340139076006,0.0008181476679535267,96.7058658584293,11.535627298495555
7200.0,6741.001110719519,0.0014988607409650817,96.7097798528665,11.582295082331553
10800.0,6756.669145124162,0.0004113866467883154,96.70226253378515,11.620697191344767
14400.0,6750.668789529039,0.0001689934090629712,96.70709881457483,11.65329419626267
18000.0,6738.946697883677,0.0018859783108281173,96.71380585943983,11.698533897986092
21600.0,6752.6151593167015,0.0009201536094042853,96.70772411161389,11.742512604312207
25200.0,6755.443929144379,0.0006450758171941569,96.70674213279946,11.774093890092091
28800.0,6739.905479309717,0.001972599400639237,96.71333919874938,11.814661042004946
32400.0,6747.247235962431,0.0014851916380999035,96.70990483483583,11.86123850778462
36000.0,6757.999686274369,0.0010149110897092516,96.70263203226165,11.893994223987121
39600.0,6743.446101121201,0.0017870877315561658,96.71032290102858,11.931240309007077
43200.0,6742.310490553082,0.001884621793791309,96.70949797008986,11.98003449745951
46800.0,6757.3305142459,0.0009018048023144799,96.70164723445329,12.01766676668651
50400.0,6748.655282766373,0.001301590877694477,96.7062282296428,12.051600476107057
54000.0,6739.210690399052,0.002041735616243874,96.71226283095116,12.096795325425337
57600.0,6754.180265811279,0.0005131554618648377,96.70604966250397,12.138341702883169
61200.0,6753.752967822839,0.0007961708327556674,96.70691141969812,12.170136401614613
64800.0,6739.03452507974,0.0018515133644776399,96.71477171019828,12.211508360597326
68400.0,6749.12354962546,0.000248995953445254,96.71075740254811,12.25664559838074
72000.0,6757.256018891003,0.0003376191475095083,96.70629020924945,12.289174746242166
75600.0,6741.78204683861,0.0013255112627420245,96.71362357534655,12.327389747158186
79200.0,6743.818939033914,0.0009299760819239843,96.71095655679967,12.374225479140073
82800.0,6757.865156935364,0.00011772134776893245,96.70328498103086,12.409986639747398
86400.0,6746.590078537521,0.0005832171823810545,96.70737368424723,12.444315234029824
90000.0,6739.929439778639,0.0016018780660364295,96.71123356550127,12.490213994831088
93600.0,6755.508966133457,0.0005939876053309041,96.70361310326587,12.529616102727278
97200.0,6751.887021783787,0.00022020041009419595,96.70730417470406,12.56212881548783
100800.0,6738.69527307973,0.0019397163151198085,96.71485390106112,12.606058421483167
104400.0,6750.958984056596,0.0011463535798922828,96.70962977064309,12.650613979361625
108000.0,6756.163918687308,0.0008383720485427904,96.70802528146372,12.68287903231706
111600.0,6740.4574340126455,0.0019726964066141502,96.71578728360443,12.722959023185503
115200.0,6745.517775956297,0.0017041657516065122,96.7137173942503,12.770055531859468
118800.0,6757.970666778021,0.0011354430208885442,96.70601661045585,12.803322958610096
122400.0,6744.545120928872,0.00174964772148109,96.71252875154227,12.838701773675238
126000.0,6740.989478006945,0.0020490068684287685,96.71276095614625,12.886937220427923
129600.0,6756.490488447512,0.0009335679513951891,96.70461591999369,12.926161091155898
133200.0,6749.887841909695,0.0012706880158582054,96.70708720450679,12.959770490834444
136800.0,6738.6466988652455,0.002102397322911842,96.71387504267813,13.004731681568902
140400.0,6752.6409237640155,0.00043728527024896365,96.70764992845115,13.047555486098206
144000.0,6754.656459406368,0.0007568747818857012,96.70765767073529,13.07949425159484
147600.0,6739.281461795519,0.0017868851085327947,96.7162432510039,13.119780492851197
151200.0,6747.386612790946,0.00033568972767609697,96.71292349773147,13.165505775907503
154800.0,6757.450383319258,0.00029544652436752395,96.70827265718177,13.198779188986633
158400.0,6742.6637514977365,0.0011443329099882656,96.71563139518449,13.235198936360069
162000.0,6742.355170135776,0.001053174977216376,96.71539792652874,13.282225948468104
165600.0,6757.317510121944,0.000264323266960113,96.70701917588275,13.319749644333312
169200.0,6747.773891017144,0.0003451924301286261,96.70997679914021,13.35315614147141
172800.0,6739.111197496857,0.001680383526968612,96.71336850966567,13.39831060363898
176400.0,6754.217690755339,0.0007995892144716567,96.70602238784731,13.438798500225843
180000.0,6752.947759667926,0.0004406037013477832,96.70736892285527,13.471181463321729
183600.0,6738.658288799002,0.001986380955306038,96.71595673897528,13.51387678961145
187200.0,6749.3435223043025,0.0013696924001332894,96.71155081946537,13.558891860894768
190800.0,6756.617748507045,0.0010049340123852387,96.70918484005082,13.591465305110983
