Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,380.0000660690035,6.112188478037284e-12,96.7,9.99999993922529e-09,11.5
3600.0,386.8010111048648,3.981639291559503e-12,96.70586636226157,0.0008182345107432625,11.535627455228239
7200.0,391.7335367592522,2.966616671180591e-12,96.7097809701158,0.001498822778812504,11.582295083801078
10800.0,381.18048035536503,5.570465340368584e-12,96.70226412971303,0.0004114279996461142,11.620697008232488
14400.0,381.0969675680755,3.860364639598371e-12,96.70710067120373,0.00016902426656949536,11.65329386973826
18000.0,394.216728633524,3.22446023013295e-12,96.7138085736573,0.001885964846644212,11.698532817976051
21600.0,384.71026533900533,5.002869258218447e-12,96.70772768293209,0.000920097953771041,11.742511571524808
25200.0,376.07210033598597,4.015278053042642e-12,96.70674529490802,0.0006449610156047763,11.774092844794438
28800.0,394.1265705256637,3.567422979700644e-12,96.71334304491336,0.00197237197323659,11.814658150848068
32400.0,389.27816748910766,5.289960480014272e-12,96.70991067700761,0.0014849991945761131,11.86123544613626
36000.0,373.2736998224732,4.4092570098127e-12,96.70263717727936,0.0010144901753275874,11.893992399023649
39600.0,391.8398625402448,4.017385638649558e-12,96.71032717773606,0.0017863563081852289,11.93123531410288
43200.0,392.9721629811075,5.280230378581381e-12,96.7095059877567,0.0018842511915470028,11.980027812318818
46800.0,373.8902189340592,4.3997401103335005e-12,96.7016551712286,0.0009007863050937675,12.01766330937471
50400.0,387.5300177601662,4.678643339101035e-12,96.70623282129124,0.0013001446629745455,12.05159363976332
54000.0,394.85226779871715,4.593557748854008e-12,96.71227186851225,0.002041040688106917,12.09678350031228
57600.0,377.16730239475936,3.698349094858006e-12,96.70606130101804,0.000511473331671319,12.13833505636319
61200.0,383.35291256372227,5.562741512720755e-12,96.70691679883568,0.0007941314119138757,12.170128568695697
64800.0,393.9263304284783,4.236955401610345e-12,96.7147798023715,0.0018502582416125564,12.211491779064705
68400.0,382.2276397171584,3.067584489160744e-12,96.71077310721178,0.00025140478004148154,12.256633182140472
72000.0,380.6946123520678,6.099054657804832e-12,96.70629789747166,0.0003354226754777431,12.289166201525376
75600.0,390.30971933169803,4.02032864191816e-12,96.71362931119306,0.0013235297372708517,12.327369535562399
79200.0,387.60896722893136,2.903629061235013e-12,96.71097542790294,0.0009331667444054981,12.374203367930692
82800.0,380.5020165341013,5.946138504520536e-12,96.70330002622518,0.00011846876408655296,12.40997576106542
86400.0,384.9211742575586,3.975122595197871e-12,96.70737760929694,0.0005808786636696902,12.444293344944937
90000.0,392.24908015522755,3.057549734043092e-12,96.71125213563612,0.0016044927041115235,12.490182335595364
93600.0,382.4402563694505,5.286117409198155e-12,96.70363369706148,0.0005953885619146383,12.529600251033802
97200.0,379.07914535768447,3.928008565859147e-12,96.70730800791134,0.0002229373636055077,12.562107186089042
100800.0,394.1661751845765,3.2965145783022915e-12,96.7148682714698,0.0019407607062233352,12.606017587054094
104400.0,386.3342691004151,4.8614181001567065e-12,96.709658414087,0.0011477388518941153,12.650587502333744
108000.0,374.4232853537074,4.1099248741017944e-12,96.70803215853617,0.0008395815368603892,12.682858588253657
111600.0,393.467460582961,3.630509506934467e-12,96.71579477907665,0.001971376433961842,12.722913182027888
115200.0,390.79166081837894,5.27010734025946e-12,96.7137499118514,0.0017050441047281853,12.77001332134895
118800.0,372.3160305923868,4.503161099296877e-12,96.7060332203583,0.0011340011326942282,12.803301228166282
122400.0,390.76311102793903,4.128200035297552e-12,96.71253117939384,0.0017456423273555612,12.838656056608299
126000.0,393.95009598803097,5.0668634195889145e-12,96.71279234155347,0.002048415624529397,12.886877617409361
129600.0,373.67773605354125,4.309571537309773e-12,96.70464791541943,0.0009287025647148994,12.926132126904976
133200.0,386.51482836162364,4.887591074357927e-12,96.70708613656498,0.0012644619172161834,12.959725872378796
136800.0,395.1060439570633,4.357952501056745e-12,96.71389900838176,0.0020993617758561455,13.004654105580327
140400.0,377.68988502628855,3.4673759398127427e-12,96.7076907429535,0.0004297042989412368,13.047512944609021
144000.0,382.58740836695745,5.7686014023159606e-12,96.70765932471097,0.0007495968736696964,13.079453159075786
147600.0,393.2347465176058,4.096558270794173e-12,96.716254187355,0.0017806704556126102,13.119694898998219
151200.0,383.0646886870429,2.9587976149014092e-12,96.71297357438429,0.00034575727075533507,13.165440199952235
154800.0,380.6008534308332,6.104711894672021e-12,96.7082860774276,0.00028810387268120904,13.198740731212313
158400.0,388.73532579390695,3.95213329942679e-12,96.71562884980838,0.0011351473646916295,13.235112496993201
162000.0,388.3861105270233,2.945556000153304e-12,96.7154474211396,0.0010638699558073916,13.28213047223552
165600.0,381.2270126770186,5.750215582250258e-12,96.7070568932504,0.0002686976546221188,13.319704758635412
169200.0,382.9408947326077,3.9624019482174844e-12,96.70996603566654,0.0003345659252481753,13.353076591923129
172800.0,392.5136701496522,3.155849548325857e-12,96.713407163458,0.0016879765871886812,13.39818851301562
176400.0,383.8619056344397,5.0494002370963395e-12,96.70607484371679,0.0008057343740323194,13.438737887731495
180000.0,377.1433479953488,3.977238522110588e-12,96.70736336910888,0.00044946317463592024,13.47111227121637
183600.0,393.96379049243757,3.353127765488657e-12,96.71597540759942,0.0019885717900890065,13.5137389664544
187200.0,387.9350534269068,4.79717878478815e-12,96.7116221985509,0.0013758583733586897,13.558800136752984
190800.0,373.00553121423957,4.205307106229331e-12,96.70919093636512,0.0010088122524516663,13.591404355386295
194400.0,392.68304099634634,3.692966729292168e-12,96.71760316690992,0.001960669391649754,13.630667692065801
198000.0,392.14862818717535,5.230996130867856e-12,96.71668231327521,0.001907762408923927,13.678424052857494
201600.0,371.60297691016257,4.580923279160587e-12,96.70964903884487,0.0012172395179631979,13.713047031586157
205200.0,389.6001877130605,4.258707019394727e-12,96.71422609184573,0.0016944675675056198,13.747480358410385
208800.0,394.82403948387315,4.817715261684574e-12,96.71617185889444,0.002193079825431237,13.794241123120473
212400.0,373.6071721625592,4.199807943325159e-12,96.70822638452418,0.0009388770842814831,13.834210513529436
216000.0,385.65953088697825,5.086454076406668e-12,96.70904795251404,0.0012381582783011348,13.867630003897064
219600.0,395.06610835140253,4.182238572201858e-12,96.71579575116124,0.002123592631083635,13.912351583093601
223200.0,378.1979112245714,3.2782572864129193e-12,96.70953895680489,0.00034384974554347767,13.95644682097092
226800.0,382.09448854690777,5.910940455423495e-12,96.70837897403979,0.0007195335444336105,13.988851468967134
230400.0,392.3125300394401,3.992888986058713e-12,96.71762290817621,0.001682343131328274,14.02789976096811
234000.0,383.81544689086286,2.9110053916527745e-12,96.71525020930268,0.00045324070386059426,14.07442391605779
237600.0,380.7838549757225,6.048184269761263e-12,96.71023894847434,0.0002698765955836536,14.108554645660032
241200.0,387.1413387540203,3.874594194615738e-12,96.71728770522846,0.0009493960664659403,14.143462061084172
244800.0,389.05066135895635,3.0159682681539442e-12,96.7193213070488,0.0011951491355284107,14.190627820970796
248400.0,382.04080831470236,5.56252104674152e-12,96.7105845597552,0.00043129777447663357,14.228857471197085
252000.0,380.95468445255085,3.943872065181601e-12,96.71314911641694,0.00013662610428663506,14.26196258620112
255600.0,392.56649350507644,3.252614082741541e-12,96.71689809484404,0.0017620255342807687,14.306187001027444
259200.0,385.3419684557529,4.884381331965769e-12,96.70945912465874,0.0010329560406428595,14.348093576774513
262800.0,375.33641563843736,4.029321190779316e-12,96.70815134324098,0.0006789341609521173,14.380509813323542
266400.0,393.6378968477961,3.400948179181649e-12,96.71746239749432,0.0020352351230836646,14.421466242371293
270000.0,389.4502898623076,4.793532822166509e-12,96.7133906217399,0.0016020807422282314,14.467154475564987
273600.0,371.7760707534417,4.3226943065359584e-12,96.71042063053918,0.001160112359814726,14.500511541577968
277200.0,391.8260422504396,3.762319324844968e-12,96.71887514931794,0.0019513397297983715,14.538200524290732
280800.0,393.3265726514711,5.1627332960240514e-12,96.71950618979423,0.002089422386839715,14.586295801282684
284400.0,371.08235466032215,4.639993314623632e-12,96.71231544702123,0.0012702421756813893,14.622796970670121
288000.0,388.48530901327075,4.404061008284602e-12,96.71661814739053,0.001653153980145354,14.656751725220884
291600.0,395.44578651454333,4.597402136909384e-12,96.72048255262577,0.002305433498506915,14.70241354774066
295200.0,373.67402357148393,4.059997193603802e-12,96.71144932889587,0.000926239880204413,14.742642709292593
298800.0,384.8897267662488,5.283380509566908e-12,96.71240278842357,0.0012177257138304047,14.775466611060052
302400.0,394.6916594495632,4.077336765705361e-12,96.71820078074188,0.0021091091095130333,14.819578787775777
306000.0,378.7299464098248,3.141227651122443e-12,96.71220403674478,0.00024135641584625828,14.865030651201195
309600.0,381.85030507433686,5.991890237698414e-12,96.70944277418661,0.0007000417224445429,14.898315034442659
