Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6698.137000000001,1.0000000161269895e-08,96.7,11.500000000000004
3600.0,6684.202786872079,0.0009753665073004051,96.70646552543671,11.537030100995647
7200.0,6682.277507929035,0.0012842443809243673,96.70924378377217,11.585579000091062
10800.0,6697.793025207033,0.00016597461675203087,96.70172590233847,11.622974924790602
14400.0,6686.19626008988,0.0006755590144897659,96.70942220324706,11.658232400802286
18000.0,6680.570006055474,0.0014979995703703357,96.71311113258413,11.707172125680716
21600.0,6696.929369972133,0.0003362017828796569,96.70554370225261,11.747937784824375
25200.0,6688.358124937137,0.0003485507417226345,96.71024392245948,11.78138586642781
28800.0,6679.289525620616,0.0016861961467427337,96.71382474678218,11.828693171944764
32400.0,6695.50236742239,0.0005530649320398447,96.70598162548656,11.871097318510916
36000.0,6690.489371695744,0.00012551920461990174,96.70597964580213,11.902632936112987
39600.0,6678.517557625824,0.0018809451929008379,96.71295472676272,11.949530749931185
43200.0,6693.788526497547,0.0007587816467945904,96.7035204150252,11.995568756535196
46800.0,6692.569688271389,0.0003000734108267976,96.70408838281816,12.028108966833194
50400.0,6678.26866244362,0.0019566003118519763,96.71131991167479,12.074091813845413
54000.0,6691.645937115869,0.0009573309304983465,96.70565764548545,12.119227695136535
57600.0,6694.307771654929,0.0005516070629265897,96.7061561433365,12.151123869691522
61200.0,6678.468904998129,0.002006072434535378,96.71430205870669,12.194348924738634
64800.0,6689.360060303091,0.0012082566735874642,96.70938206075576,12.240645263909872
68400.0,6695.663195180396,0.0007840999795050862,96.70708120497666,12.273066060912416
72000.0,6679.184928678764,0.0020161623573763626,96.71561805652316,12.314129560769256
75600.0,6686.936484265551,0.0014826980716513268,96.71112561659493,12.361796929701349
79200.0,6696.661707854619,0.0009765150224160167,96.70427148499093,12.396536681758315
82800.0,6680.41393302517,0.0019807105714508277,96.7110203100133,12.434661606354455
86400.0,6684.6973880458,0.0017028245835856806,96.708349281626,12.483035740800798
90000.0,6697.1341870331125,0.0010611004769596197,96.70175213068153,12.518897982141791
93600.0,6682.026775131738,0.0018791597483300865,96.71104970325331,12.55554401054746
97200.0,6682.576077194983,0.0018654291730418632,96.71118995044658,12.60454926895304
100800.0,6697.0788356355115,0.0010963596869700846,96.70551601998594,12.641585914979963
104400.0,6683.93012217816,0.0017192804644912082,96.71312664802508,12.67787117484885
108000.0,6680.606835404158,0.0020327450156611784,96.71568889065986,12.727613130572085
111600.0,6696.531280398354,0.0010892778606060908,96.70773914053316,12.766187082099648
115200.0,6685.967673518361,0.0015692992368041875,96.7122675325573,12.801037788103121
118800.0,6679.054737168661,0.002152855524910741,96.71560345772299,12.848772482606188
122400.0,6695.528250877941,0.0009830626818662653,96.70570928077026,12.888494104960568
126000.0,6687.930994748469,0.0014086226289446032,96.70962024392682,12.922937045171667
129600.0,6677.944314625769,0.002170213940327903,96.71330445291902,12.971564186849772
133200.0,6693.877336189873,0.0007618955909193753,96.70488943008651,13.01438711840424
136800.0,6690.007356659612,0.001163543576726619,96.70713554190553,13.048067601671153
140400.0,6677.254327329584,0.0021337110771269866,96.71490341339965,13.093379158769263
144000.0,6692.128608932262,0.0005483407343363783,96.70865972714068,13.137419213041717
147600.0,6691.906208934277,0.0009576715058434449,96.70941442648963,13.170046180083638
151200.0,6677.076093503267,0.002039388220501004,96.71739203409254,13.213583187341017
154800.0,6690.042480616908,0.00030349178985060986,96.7119232726585,13.259055212559165
158400.0,6693.572738738122,0.0007715340082231438,96.70983694471423,13.291525505716512
162000.0,6677.416992070662,0.001898111833068112,96.71745599802259,13.334392979813968
165600.0,6687.7215597063405,9.58930522953966e-05,96.71029520523965,13.381695053020074
169200.0,6694.787884446731,0.000618658355670392,96.70572354892364,13.414306472467514
172800.0,6678.277190531625,0.0016947038832849245,96.71292930464031,13.45527789323733
176400.0,6685.370912134182,0.0003507790980997121,96.70982714755259,13.50304134823108
180000.0,6695.555006428295,0.0004225662328800297,96.70538291899464,13.536261950475053
183600.0,6679.448613735102,0.0014397993229234105,96.71478903968499,13.575946813940826
187200.0,6683.125976649796,0.0006350262637967534,96.7140730072155,13.624792570368344
190800.0,6696.000266114482,0.00027488502935004924,96.70866062788048,13.660697568931731
194400.0,6680.986412361122,0.0011527648246279644,96.71724531950285,13.698345479061105
198000.0,6681.045055748197,0.0009093084139572826,96.7170612433896,13.747719299501536
201600.0,6695.857637800241,0.00023606700184077475,96.70970392911984,13.78561249909841
205200.0,6682.860269189868,0.000826866481166469,96.71488863964271,13.819440823641509
208800.0,6679.239565601578,0.0012179742624306414,96.7163779585171,13.867718635643723
212400.0,6695.336063634096,0.00034551716972437794,96.70698144996494,13.908471845223321
216000.0,6684.976013946523,0.0004881199330122665,96.71126469734821,13.943371596752671
219600.0,6677.800573594348,0.0014659776909582613,96.71461553549669,13.992850563071501
223200.0,6694.234564952374,0.0004940195631094683,96.70705360952314,14.034340896183243
